Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
W-026-11.jpg,root_dir/datasets/aligned/arface/W-026-11.jpg,026,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-038-26.jpg,root_dir/datasets/aligned/arface/w-038-26.jpg,038,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-056-16.jpg,root_dir/datasets/aligned/arface/m-056-16.jpg,056,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-074-23.jpg,root_dir/datasets/aligned/arface/m-074-23.jpg,074,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-069-24.jpg,root_dir/datasets/aligned/arface/m-069-24.jpg,069,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-057-5.jpg,root_dir/datasets/aligned/arface/M-057-5.jpg,057,1,Male,,,,,,,,,,,,,,,,,,,,0
W-033-7.jpg,root_dir/datasets/aligned/arface/W-033-7.jpg,033,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-071-10.jpg,root_dir/datasets/aligned/arface/M-071-10.jpg,071,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-065-14.jpg,root_dir/datasets/aligned/arface/m-065-14.jpg,065,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-014-2.jpg,root_dir/datasets/aligned/arface/W-014-2.jpg,014,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
w-032-25.jpg,root_dir/datasets/aligned/arface/w-032-25.jpg,032,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-051-9.jpg,root_dir/datasets/aligned/arface/M-051-9.jpg,051,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-057-8.jpg,root_dir/datasets/aligned/arface/M-057-8.jpg,057,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-032-23.jpg,root_dir/datasets/aligned/arface/m-032-23.jpg,032,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-022-5.jpg,root_dir/datasets/aligned/arface/W-022-5.jpg,022,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-002-22.jpg,root_dir/datasets/aligned/arface/M-002-22.jpg,002,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-061-2.jpg,root_dir/datasets/aligned/arface/M-061-2.jpg,061,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-036-26.jpg,root_dir/datasets/aligned/arface/m-036-26.jpg,036,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-060-26.jpg,root_dir/datasets/aligned/arface/m-060-26.jpg,060,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-039-18.jpg,root_dir/datasets/aligned/arface/m-039-18.jpg,039,1,Male,,,,,,,,,,,,,,,,,,,,0
M-011-12.jpg,root_dir/datasets/aligned/arface/M-011-12.jpg,011,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-070-13.jpg,root_dir/datasets/aligned/arface/M-070-13.jpg,070,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-059-4.jpg,root_dir/datasets/aligned/arface/M-059-4.jpg,059,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-057-4.jpg,root_dir/datasets/aligned/arface/M-057-4.jpg,057,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-046-18.jpg,root_dir/datasets/aligned/arface/m-046-18.jpg,046,1,Male,,,,,,,,,,,,,,,,,,,,0
W-012-8.jpg,root_dir/datasets/aligned/arface/W-012-8.jpg,012,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-015-24.jpg,root_dir/datasets/aligned/arface/M-015-24.jpg,015,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-060-22.jpg,root_dir/datasets/aligned/arface/w-060-22.jpg,060,-1,Female,,,,,,,,,,,,,,,1,,,,,0
w-026-25.jpg,root_dir/datasets/aligned/arface/w-026-25.jpg,026,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-014-17.jpg,root_dir/datasets/aligned/arface/W-014-17.jpg,014,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
W-028-7.jpg,root_dir/datasets/aligned/arface/W-028-7.jpg,028,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-002-13.jpg,root_dir/datasets/aligned/arface/W-002-13.jpg,002,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-046-14.jpg,root_dir/datasets/aligned/arface/w-046-14.jpg,046,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-009-25.jpg,root_dir/datasets/aligned/arface/W-009-25.jpg,009,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-072-23.jpg,root_dir/datasets/aligned/arface/m-072-23.jpg,072,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-032-8.jpg,root_dir/datasets/aligned/arface/W-032-8.jpg,032,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-055-16.jpg,root_dir/datasets/aligned/arface/m-055-16.jpg,055,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-018-8.jpg,root_dir/datasets/aligned/arface/M-018-8.jpg,018,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-005-16.jpg,root_dir/datasets/aligned/arface/M-005-16.jpg,005,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-049-16.jpg,root_dir/datasets/aligned/arface/m-049-16.jpg,049,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-036-4.jpg,root_dir/datasets/aligned/arface/M-036-4.jpg,036,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-047-19.jpg,root_dir/datasets/aligned/arface/m-047-19.jpg,047,1,Male,,,,,,,,,,,,,,,,,,,,0
M-043-5.jpg,root_dir/datasets/aligned/arface/M-043-5.jpg,043,1,Male,,,,,,,,,,,,,,,,,,,,0
W-053-12.jpg,root_dir/datasets/aligned/arface/W-053-12.jpg,053,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-006-13.jpg,root_dir/datasets/aligned/arface/M-006-13.jpg,006,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-038-2.jpg,root_dir/datasets/aligned/arface/M-038-2.jpg,038,1,Male,,,,,6,,,,,,,1,,,,,,,,0
w-028-19.jpg,root_dir/datasets/aligned/arface/w-028-19.jpg,028,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-041-17.jpg,root_dir/datasets/aligned/arface/w-041-17.jpg,041,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-033-6.jpg,root_dir/datasets/aligned/arface/M-033-6.jpg,033,1,Male,,,,,,,,,,,,,,,,,,,,0
M-018-23.jpg,root_dir/datasets/aligned/arface/M-018-23.jpg,018,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-025-22.jpg,root_dir/datasets/aligned/arface/m-025-22.jpg,025,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-004-18.jpg,root_dir/datasets/aligned/arface/M-004-18.jpg,004,1,Male,,,,,,,,,,,,,,,,,,,,0
W-017-19.jpg,root_dir/datasets/aligned/arface/W-017-19.jpg,017,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-010-10.jpg,root_dir/datasets/aligned/arface/M-010-10.jpg,010,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-010-15.jpg,root_dir/datasets/aligned/arface/M-010-15.jpg,010,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-032-2.jpg,root_dir/datasets/aligned/arface/W-032-2.jpg,032,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
m-058-25.jpg,root_dir/datasets/aligned/arface/m-058-25.jpg,058,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-044-4.jpg,root_dir/datasets/aligned/arface/W-044-4.jpg,044,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-041-8.jpg,root_dir/datasets/aligned/arface/M-041-8.jpg,041,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-044-21.jpg,root_dir/datasets/aligned/arface/w-044-21.jpg,044,-1,Female,,,,,,,,,,,,,,,1,,,,,0
w-032-22.jpg,root_dir/datasets/aligned/arface/w-032-22.jpg,032,-1,Female,,,,,,,,,,,,,,,1,,,,,0
w-024-14.jpg,root_dir/datasets/aligned/arface/w-024-14.jpg,024,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-066-9.jpg,root_dir/datasets/aligned/arface/M-066-9.jpg,066,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-019-1.jpg,root_dir/datasets/aligned/arface/W-019-1.jpg,019,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-072-1.jpg,root_dir/datasets/aligned/arface/M-072-1.jpg,072,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-029-2.jpg,root_dir/datasets/aligned/arface/M-029-2.jpg,029,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-056-20.jpg,root_dir/datasets/aligned/arface/m-056-20.jpg,056,1,Male,,,,,,,,,,,,,,,,,,,,0
M-007-17.jpg,root_dir/datasets/aligned/arface/M-007-17.jpg,007,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-056-1.jpg,root_dir/datasets/aligned/arface/W-056-1.jpg,056,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-015-9.jpg,root_dir/datasets/aligned/arface/W-015-9.jpg,015,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-072-25.jpg,root_dir/datasets/aligned/arface/m-072-25.jpg,072,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-016-24.jpg,root_dir/datasets/aligned/arface/M-016-24.jpg,016,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-072-14.jpg,root_dir/datasets/aligned/arface/m-072-14.jpg,072,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-053-1.jpg,root_dir/datasets/aligned/arface/M-053-1.jpg,053,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-005-25.jpg,root_dir/datasets/aligned/arface/M-005-25.jpg,005,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-063-7.jpg,root_dir/datasets/aligned/arface/M-063-7.jpg,063,1,Male,,,,,,,,,,,,,,,,,,,,0
M-062-10.jpg,root_dir/datasets/aligned/arface/M-062-10.jpg,062,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-007-25.jpg,root_dir/datasets/aligned/arface/W-007-25.jpg,007,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-006-11.jpg,root_dir/datasets/aligned/arface/M-006-11.jpg,006,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-005-4.jpg,root_dir/datasets/aligned/arface/M-005-4.jpg,005,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-021-7.jpg,root_dir/datasets/aligned/arface/W-021-7.jpg,021,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-058-16.jpg,root_dir/datasets/aligned/arface/w-058-16.jpg,058,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-010-8.jpg,root_dir/datasets/aligned/arface/W-010-8.jpg,010,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-020-3.jpg,root_dir/datasets/aligned/arface/W-020-3.jpg,020,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-048-13.jpg,root_dir/datasets/aligned/arface/M-048-13.jpg,048,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-065-18.jpg,root_dir/datasets/aligned/arface/m-065-18.jpg,065,1,Male,,,,,,,,,,,,,,,,,,,,0
M-031-12.jpg,root_dir/datasets/aligned/arface/M-031-12.jpg,031,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-024-1.jpg,root_dir/datasets/aligned/arface/W-024-1.jpg,024,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
m-076-9.jpg,root_dir/datasets/aligned/arface/m-076-9.jpg,076,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-042-14.jpg,root_dir/datasets/aligned/arface/m-042-14.jpg,042,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-020-4.jpg,root_dir/datasets/aligned/arface/M-020-4.jpg,020,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-005-10.jpg,root_dir/datasets/aligned/arface/M-005-10.jpg,005,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-023-13.jpg,root_dir/datasets/aligned/arface/M-023-13.jpg,023,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-064-1.jpg,root_dir/datasets/aligned/arface/M-064-1.jpg,064,1,Male,,,,,0,1,,,,,,,,,,,,,,0
w-039-20.jpg,root_dir/datasets/aligned/arface/w-039-20.jpg,039,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-054-13.jpg,root_dir/datasets/aligned/arface/M-054-13.jpg,054,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-048-15.jpg,root_dir/datasets/aligned/arface/m-048-15.jpg,048,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-072-15.jpg,root_dir/datasets/aligned/arface/m-072-15.jpg,072,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-053-5.jpg,root_dir/datasets/aligned/arface/W-053-5.jpg,053,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-075-15.jpg,root_dir/datasets/aligned/arface/m-075-15.jpg,075,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-010-22.jpg,root_dir/datasets/aligned/arface/W-010-22.jpg,010,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-003-11.jpg,root_dir/datasets/aligned/arface/W-003-11.jpg,003,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-002-21.jpg,root_dir/datasets/aligned/arface/W-002-21.jpg,002,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-061-6.jpg,root_dir/datasets/aligned/arface/M-061-6.jpg,061,1,Male,,,,,,,,,,,,,,,,,,,,0
m-008-17.jpg,root_dir/datasets/aligned/arface/m-008-17.jpg,008,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-007-1.jpg,root_dir/datasets/aligned/arface/W-007-1.jpg,007,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-022-10.jpg,root_dir/datasets/aligned/arface/M-022-10.jpg,022,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-012-6.jpg,root_dir/datasets/aligned/arface/W-012-6.jpg,012,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-066-10.jpg,root_dir/datasets/aligned/arface/M-066-10.jpg,066,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-042-16.jpg,root_dir/datasets/aligned/arface/m-042-16.jpg,042,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-012-15.jpg,root_dir/datasets/aligned/arface/M-012-15.jpg,012,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-021-20.jpg,root_dir/datasets/aligned/arface/W-021-20.jpg,021,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-074-22.jpg,root_dir/datasets/aligned/arface/m-074-22.jpg,074,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-027-11.jpg,root_dir/datasets/aligned/arface/M-027-11.jpg,027,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-075-6.jpg,root_dir/datasets/aligned/arface/m-075-6.jpg,075,1,Male,,,,,,,,,,,,,,,,,,,,0
W-041-5.jpg,root_dir/datasets/aligned/arface/W-041-5.jpg,041,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-042-23.jpg,root_dir/datasets/aligned/arface/m-042-23.jpg,042,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-056-2.jpg,root_dir/datasets/aligned/arface/M-056-2.jpg,056,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-071-24.jpg,root_dir/datasets/aligned/arface/m-071-24.jpg,071,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-026-4.jpg,root_dir/datasets/aligned/arface/M-026-4.jpg,026,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-005-11.jpg,root_dir/datasets/aligned/arface/W-005-11.jpg,005,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-004-4.jpg,root_dir/datasets/aligned/arface/W-004-4.jpg,004,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
w-025-20.jpg,root_dir/datasets/aligned/arface/w-025-20.jpg,025,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-061-9.jpg,root_dir/datasets/aligned/arface/M-061-9.jpg,061,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-060-3.jpg,root_dir/datasets/aligned/arface/w-060-3.jpg,060,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
m-052-22.jpg,root_dir/datasets/aligned/arface/m-052-22.jpg,052,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-003-18.jpg,root_dir/datasets/aligned/arface/W-003-18.jpg,003,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-039-1.jpg,root_dir/datasets/aligned/arface/M-039-1.jpg,039,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-046-13.jpg,root_dir/datasets/aligned/arface/W-046-13.jpg,046,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-075-17.jpg,root_dir/datasets/aligned/arface/m-075-17.jpg,075,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-039-14.jpg,root_dir/datasets/aligned/arface/m-039-14.jpg,039,1,Male,,,,,0,1,,,,,,,,,,,,,,0
w-045-25.jpg,root_dir/datasets/aligned/arface/w-045-25.jpg,045,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-011-8.jpg,root_dir/datasets/aligned/arface/M-011-8.jpg,011,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-036-16.jpg,root_dir/datasets/aligned/arface/m-036-16.jpg,036,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-026-6.jpg,root_dir/datasets/aligned/arface/M-026-6.jpg,026,1,Male,,,,,,,,,,,,,,,,,,,,0
W-052-11.jpg,root_dir/datasets/aligned/arface/W-052-11.jpg,052,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-069-1.jpg,root_dir/datasets/aligned/arface/M-069-1.jpg,069,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-022-4.jpg,root_dir/datasets/aligned/arface/M-022-4.jpg,022,1,Male,,,,,2,,,1,,,,,,,,,,,,0
w-054-26.jpg,root_dir/datasets/aligned/arface/w-054-26.jpg,054,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-040-17.jpg,root_dir/datasets/aligned/arface/w-040-17.jpg,040,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-024-9.jpg,root_dir/datasets/aligned/arface/M-024-9.jpg,024,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-025-19.jpg,root_dir/datasets/aligned/arface/m-025-19.jpg,025,1,Male,,,,,,,,,,,,,,,,,,,,0
W-038-3.jpg,root_dir/datasets/aligned/arface/W-038-3.jpg,038,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-042-11.jpg,root_dir/datasets/aligned/arface/W-042-11.jpg,042,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-037-25.jpg,root_dir/datasets/aligned/arface/w-037-25.jpg,037,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-002-16.jpg,root_dir/datasets/aligned/arface/W-002-16.jpg,002,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-008-10.jpg,root_dir/datasets/aligned/arface/W-008-10.jpg,008,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-032-13.jpg,root_dir/datasets/aligned/arface/M-032-13.jpg,032,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-044-20.jpg,root_dir/datasets/aligned/arface/w-044-20.jpg,044,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-017-24.jpg,root_dir/datasets/aligned/arface/W-017-24.jpg,017,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-038-3.jpg,root_dir/datasets/aligned/arface/M-038-3.jpg,038,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-044-17.jpg,root_dir/datasets/aligned/arface/m-044-17.jpg,044,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-063-6.jpg,root_dir/datasets/aligned/arface/M-063-6.jpg,063,1,Male,,,,,,,,,,,,,,,,,,,,0
M-009-6.jpg,root_dir/datasets/aligned/arface/M-009-6.jpg,009,1,Male,,,,,,,,,,,,,,,,,,,,0
M-043-7.jpg,root_dir/datasets/aligned/arface/M-043-7.jpg,043,1,Male,,,,,,,,,,,,,,,,,,,,0
M-032-2.jpg,root_dir/datasets/aligned/arface/M-032-2.jpg,032,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-004-6.jpg,root_dir/datasets/aligned/arface/M-004-6.jpg,004,1,Male,,,,,,,,,,,,,,,,,,,,0
m-059-18.jpg,root_dir/datasets/aligned/arface/m-059-18.jpg,059,1,Male,,,,,,,,,,,,,,,,,,,,0
M-028-12.jpg,root_dir/datasets/aligned/arface/M-028-12.jpg,028,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-019-14.jpg,root_dir/datasets/aligned/arface/M-019-14.jpg,019,1,Male,,,,,0,1,,,,,,,,,,,,,,0
m-046-23.jpg,root_dir/datasets/aligned/arface/m-046-23.jpg,046,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-027-25.jpg,root_dir/datasets/aligned/arface/m-027-25.jpg,027,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-058-7.jpg,root_dir/datasets/aligned/arface/M-058-7.jpg,058,1,Male,,,,,,,,,,,,,,,,,,,,0
M-051-2.jpg,root_dir/datasets/aligned/arface/M-051-2.jpg,051,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-002-8.jpg,root_dir/datasets/aligned/arface/M-002-8.jpg,002,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-039-14.jpg,root_dir/datasets/aligned/arface/w-039-14.jpg,039,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-003-20.jpg,root_dir/datasets/aligned/arface/W-003-20.jpg,003,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-019-9.jpg,root_dir/datasets/aligned/arface/M-019-9.jpg,019,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-013-5.jpg,root_dir/datasets/aligned/arface/M-013-5.jpg,013,1,Male,,,,,,,,,,,,,,,,,,,,0
w-055-14.jpg,root_dir/datasets/aligned/arface/w-055-14.jpg,055,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
m-058-23.jpg,root_dir/datasets/aligned/arface/m-058-23.jpg,058,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-057-17.jpg,root_dir/datasets/aligned/arface/w-057-17.jpg,057,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
w-020-15.jpg,root_dir/datasets/aligned/arface/w-020-15.jpg,020,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
M-005-23.jpg,root_dir/datasets/aligned/arface/M-005-23.jpg,005,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-050-4.jpg,root_dir/datasets/aligned/arface/M-050-4.jpg,050,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-007-24.jpg,root_dir/datasets/aligned/arface/W-007-24.jpg,007,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-045-2.jpg,root_dir/datasets/aligned/arface/M-045-2.jpg,045,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-052-8.jpg,root_dir/datasets/aligned/arface/M-052-8.jpg,052,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-058-7.jpg,root_dir/datasets/aligned/arface/W-058-7.jpg,058,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-024-11.jpg,root_dir/datasets/aligned/arface/W-024-11.jpg,024,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-010-5.jpg,root_dir/datasets/aligned/arface/M-010-5.jpg,010,1,Male,,,,,,,,,,,,,,,,,,,,0
M-043-10.jpg,root_dir/datasets/aligned/arface/M-043-10.jpg,043,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-067-19.jpg,root_dir/datasets/aligned/arface/m-067-19.jpg,067,1,Male,,,,,,,,,,,,,,,,,,,,0
w-053-18.jpg,root_dir/datasets/aligned/arface/w-053-18.jpg,053,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-046-2.jpg,root_dir/datasets/aligned/arface/M-046-2.jpg,046,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-071-7.jpg,root_dir/datasets/aligned/arface/M-071-7.jpg,071,1,Male,,,,,,,,,,,,,,,,,,,,0
W-007-6.jpg,root_dir/datasets/aligned/arface/W-007-6.jpg,007,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-001-25.jpg,root_dir/datasets/aligned/arface/M-001-25.jpg,001,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-041-21.jpg,root_dir/datasets/aligned/arface/m-041-21.jpg,041,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-021-2.jpg,root_dir/datasets/aligned/arface/M-021-2.jpg,021,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-010-19.jpg,root_dir/datasets/aligned/arface/W-010-19.jpg,010,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-028-8.jpg,root_dir/datasets/aligned/arface/M-028-8.jpg,028,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-042-24.jpg,root_dir/datasets/aligned/arface/w-042-24.jpg,042,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-026-13.jpg,root_dir/datasets/aligned/arface/W-026-13.jpg,026,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-014-18.jpg,root_dir/datasets/aligned/arface/M-014-18.jpg,014,1,Male,,,,,,,,,,,,,,,,,,,,0
M-071-8.jpg,root_dir/datasets/aligned/arface/M-071-8.jpg,071,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-051-21.jpg,root_dir/datasets/aligned/arface/m-051-21.jpg,051,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-028-3.jpg,root_dir/datasets/aligned/arface/W-028-3.jpg,028,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-038-4.jpg,root_dir/datasets/aligned/arface/W-038-4.jpg,038,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-021-12.jpg,root_dir/datasets/aligned/arface/M-021-12.jpg,021,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-023-10.jpg,root_dir/datasets/aligned/arface/W-023-10.jpg,023,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-030-2.jpg,root_dir/datasets/aligned/arface/M-030-2.jpg,030,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-039-11.jpg,root_dir/datasets/aligned/arface/M-039-11.jpg,039,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-034-17.jpg,root_dir/datasets/aligned/arface/m-034-17.jpg,034,1,Male,,,,,2,,,1,,,,,,,,,,,,0
w-058-26.jpg,root_dir/datasets/aligned/arface/w-058-26.jpg,058,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-039-16.jpg,root_dir/datasets/aligned/arface/m-039-16.jpg,039,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-047-8.jpg,root_dir/datasets/aligned/arface/W-047-8.jpg,047,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-020-9.jpg,root_dir/datasets/aligned/arface/M-020-9.jpg,020,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-002-14.jpg,root_dir/datasets/aligned/arface/W-002-14.jpg,002,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-026-12.jpg,root_dir/datasets/aligned/arface/W-026-12.jpg,026,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-044-11.jpg,root_dir/datasets/aligned/arface/W-044-11.jpg,044,-1,Female,,,,,,,,,,,,,,,,1,,,,0
