Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
BF01SUHR.jpg,root_dir/datasets/aligned/kdef/BF01SUHR.jpg,01,-1,Female,,,,,8,,,,,,,,,1,,,,,,"-67,5"
BF34HAHR.jpg,root_dir/datasets/aligned/kdef/BF34HAHR.jpg,34,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
AF14NEHL.jpg,root_dir/datasets/aligned/kdef/AF14NEHL.jpg,14,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM24AFFL.jpg,root_dir/datasets/aligned/kdef/BM24AFFL.jpg,24,1,Male,,,,,5,,,,,,1,,,,,,,,,90
BF20DIHR.jpg,root_dir/datasets/aligned/kdef/BF20DIHR.jpg,20,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF12NEFR.jpg,root_dir/datasets/aligned/kdef/AF12NEFR.jpg,12,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
BM21SUFR.jpg,root_dir/datasets/aligned/kdef/BM21SUFR.jpg,21,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
AF16DIFR.jpg,root_dir/datasets/aligned/kdef/AF16DIFR.jpg,16,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
BF10ANS.jpg,root_dir/datasets/aligned/kdef/BF10ANS.jpg,10,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AF30SUFL.jpg,root_dir/datasets/aligned/kdef/AF30SUFL.jpg,30,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
BF03DIHR.jpg,root_dir/datasets/aligned/kdef/BF03DIHR.jpg,03,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AM06AFFR.jpg,root_dir/datasets/aligned/kdef/AM06AFFR.jpg,06,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
BF19HAFL.jpg,root_dir/datasets/aligned/kdef/BF19HAFL.jpg,19,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
AM03SUHL.jpg,root_dir/datasets/aligned/kdef/AM03SUHL.jpg,03,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
AF33SUFL.jpg,root_dir/datasets/aligned/kdef/AF33SUFL.jpg,33,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
AM14AFS.jpg,root_dir/datasets/aligned/kdef/AM14AFS.jpg,14,1,Male,,,,,5,,,,,,1,,,,,,,,,0
BF35HAFR.jpg,root_dir/datasets/aligned/kdef/BF35HAFR.jpg,35,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
AM02HAHL.jpg,root_dir/datasets/aligned/kdef/AM02HAHL.jpg,02,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
BM30ANFR.jpg,root_dir/datasets/aligned/kdef/BM30ANFR.jpg,30,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AF21ANS.jpg,root_dir/datasets/aligned/kdef/AF21ANS.jpg,21,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AM03ANFL.jpg,root_dir/datasets/aligned/kdef/AM03ANFL.jpg,03,1,Male,,,,,1,,1,,,,,,,,,,,,,90
BF04SUS.jpg,root_dir/datasets/aligned/kdef/BF04SUS.jpg,04,-1,Female,,,,,8,,,,,,,,,1,,,,,,0
BM32DIHL.jpg,root_dir/datasets/aligned/kdef/BM32DIHL.jpg,32,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
AF30SUHR.jpg,root_dir/datasets/aligned/kdef/AF30SUHR.jpg,30,-1,Female,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AM31ANHR.jpg,root_dir/datasets/aligned/kdef/AM31ANHR.jpg,31,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM31ANS.jpg,root_dir/datasets/aligned/kdef/AM31ANS.jpg,31,1,Male,,,,,1,,1,,,,,,,,,,,,,0
AF27ANS.jpg,root_dir/datasets/aligned/kdef/AF27ANS.jpg,27,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BM26ANFR.jpg,root_dir/datasets/aligned/kdef/BM26ANFR.jpg,26,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
BM06ANS.jpg,root_dir/datasets/aligned/kdef/BM06ANS.jpg,06,1,Male,,,,,1,,1,,,,,,,,,,,,,0
AM34SAHL.jpg,root_dir/datasets/aligned/kdef/AM34SAHL.jpg,34,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
BM17SAFL.jpg,root_dir/datasets/aligned/kdef/BM17SAFL.jpg,17,1,Male,,,,,7,,,,,,,,1,,,,,,,90
AM34ANHR.jpg,root_dir/datasets/aligned/kdef/AM34ANHR.jpg,34,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF23HAS.jpg,root_dir/datasets/aligned/kdef/AF23HAS.jpg,23,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
BM25HAHR.jpg,root_dir/datasets/aligned/kdef/BM25HAHR.jpg,25,1,Male,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BM04SUHL.jpg,root_dir/datasets/aligned/kdef/BM04SUHL.jpg,04,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
BF04HAS.jpg,root_dir/datasets/aligned/kdef/BF04HAS.jpg,04,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AF26SAHR.jpg,root_dir/datasets/aligned/kdef/AF26SAHR.jpg,26,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AF04ANFL.jpg,root_dir/datasets/aligned/kdef/AF04ANFL.jpg,04,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AM28HAFL.jpg,root_dir/datasets/aligned/kdef/AM28HAFL.jpg,28,1,Male,,,,,6,,,,,,,1,,,,,,,,90
BF33NEHR.jpg,root_dir/datasets/aligned/kdef/BF33NEHR.jpg,33,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BF04HAHR.jpg,root_dir/datasets/aligned/kdef/BF04HAHR.jpg,04,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BM04ANS.jpg,root_dir/datasets/aligned/kdef/BM04ANS.jpg,04,1,Male,,,,,1,,1,,,,,,,,,,,,,0
AM31DIHR.jpg,root_dir/datasets/aligned/kdef/AM31DIHR.jpg,31,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BM06SAFR.jpg,root_dir/datasets/aligned/kdef/BM06SAFR.jpg,06,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
AM01ANHR.jpg,root_dir/datasets/aligned/kdef/AM01ANHR.jpg,01,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BF05SAFR.jpg,root_dir/datasets/aligned/kdef/BF05SAFR.jpg,05,-1,Female,,,,,7,,,,,,,,1,,,,,,,-90
BM15SUHR.jpg,root_dir/datasets/aligned/kdef/BM15SUHR.jpg,15,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
BF24NEFR.jpg,root_dir/datasets/aligned/kdef/BF24NEFR.jpg,24,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
BM25SAHR.jpg,root_dir/datasets/aligned/kdef/BM25SAHR.jpg,25,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BM11NEFL.jpg,root_dir/datasets/aligned/kdef/BM11NEFL.jpg,11,1,Male,,,,,0,1,,,,,,,,,,,,,,90
BM06SUHR.jpg,root_dir/datasets/aligned/kdef/BM06SUHR.jpg,06,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AM10SAFR.jpg,root_dir/datasets/aligned/kdef/AM10SAFR.jpg,10,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
BM18SAFL.jpg,root_dir/datasets/aligned/kdef/BM18SAFL.jpg,18,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BF30HAHL.jpg,root_dir/datasets/aligned/kdef/BF30HAHL.jpg,30,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
AF05HAFR.jpg,root_dir/datasets/aligned/kdef/AF05HAFR.jpg,05,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
AM21SAFR.jpg,root_dir/datasets/aligned/kdef/AM21SAFR.jpg,21,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
AM25NES.jpg,root_dir/datasets/aligned/kdef/AM25NES.jpg,25,1,Male,,,,,0,1,,,,,,,,,,,,,,0
AM33SAFR.jpg,root_dir/datasets/aligned/kdef/AM33SAFR.jpg,33,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
BF31ANFL.jpg,root_dir/datasets/aligned/kdef/BF31ANFL.jpg,31,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
BF23SAS.jpg,root_dir/datasets/aligned/kdef/BF23SAS.jpg,23,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
BM06ANHR.jpg,root_dir/datasets/aligned/kdef/BM06ANHR.jpg,06,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BF17SUFR.jpg,root_dir/datasets/aligned/kdef/BF17SUFR.jpg,17,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
BF02ANFL.jpg,root_dir/datasets/aligned/kdef/BF02ANFL.jpg,02,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AF24DIFL.jpg,root_dir/datasets/aligned/kdef/AF24DIFL.jpg,24,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AM10HAFL.jpg,root_dir/datasets/aligned/kdef/AM10HAFL.jpg,10,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AF22ANHL.jpg,root_dir/datasets/aligned/kdef/AF22ANHL.jpg,22,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
BM14SAS.jpg,root_dir/datasets/aligned/kdef/BM14SAS.jpg,14,1,Male,,,,,7,,,,,,,,1,,,,,,,0
BM26SAFL.jpg,root_dir/datasets/aligned/kdef/BM26SAFL.jpg,26,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BM31HAS.jpg,root_dir/datasets/aligned/kdef/BM31HAS.jpg,31,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BF31NEFL.jpg,root_dir/datasets/aligned/kdef/BF31NEFL.jpg,31,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
BF06ANHR.jpg,root_dir/datasets/aligned/kdef/BF06ANHR.jpg,06,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM19SAHR.jpg,root_dir/datasets/aligned/kdef/AM19SAHR.jpg,19,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BM28DIHR.jpg,root_dir/datasets/aligned/kdef/BM28DIHR.jpg,28,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BF04SUFR.jpg,root_dir/datasets/aligned/kdef/BF04SUFR.jpg,04,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
AM29SUS.jpg,root_dir/datasets/aligned/kdef/AM29SUS.jpg,29,1,Male,,,,,8,,,,,,,,,1,,,,,,0
AF06NEFR.jpg,root_dir/datasets/aligned/kdef/AF06NEFR.jpg,06,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AF20DIFR.jpg,root_dir/datasets/aligned/kdef/AF20DIFR.jpg,20,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
BF35DIFR.jpg,root_dir/datasets/aligned/kdef/BF35DIFR.jpg,35,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
AM27NEFL.jpg,root_dir/datasets/aligned/kdef/AM27NEFL.jpg,27,1,Male,,,,,0,1,,,,,,,,,,,,,,90
BM01SUFR.jpg,root_dir/datasets/aligned/kdef/BM01SUFR.jpg,01,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
BM32DIFR.jpg,root_dir/datasets/aligned/kdef/BM32DIFR.jpg,32,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
AF07ANFR.jpg,root_dir/datasets/aligned/kdef/AF07ANFR.jpg,07,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
AF18NEHL.jpg,root_dir/datasets/aligned/kdef/AF18NEHL.jpg,18,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
AM25AFFL.jpg,root_dir/datasets/aligned/kdef/AM25AFFL.jpg,25,1,Male,,,,,5,,,,,,1,,,,,,,,,90
AF23DIFL.jpg,root_dir/datasets/aligned/kdef/AF23DIFL.jpg,23,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AM11AFS.jpg,root_dir/datasets/aligned/kdef/AM11AFS.jpg,11,1,Male,,,,,5,,,,,,1,,,,,,,,,0
BF34ANS.jpg,root_dir/datasets/aligned/kdef/BF34ANS.jpg,34,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AM04NEFR.jpg,root_dir/datasets/aligned/kdef/AM04NEFR.jpg,04,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
AF33AFFL.jpg,root_dir/datasets/aligned/kdef/AF33AFFL.jpg,33,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
AM33SUHL.jpg,root_dir/datasets/aligned/kdef/AM33SUHL.jpg,33,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
AM22SAHR.jpg,root_dir/datasets/aligned/kdef/AM22SAHR.jpg,22,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AF02AFFL.jpg,root_dir/datasets/aligned/kdef/AF02AFFL.jpg,02,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
BF11NEFR.jpg,root_dir/datasets/aligned/kdef/BF11NEFR.jpg,11,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AM27NEFR.jpg,root_dir/datasets/aligned/kdef/AM27NEFR.jpg,27,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
BF13AFFL.jpg,root_dir/datasets/aligned/kdef/BF13AFFL.jpg,13,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
AF03ANFR.jpg,root_dir/datasets/aligned/kdef/AF03ANFR.jpg,03,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
AF06ANS.jpg,root_dir/datasets/aligned/kdef/AF06ANS.jpg,06,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BM24DIHR.jpg,root_dir/datasets/aligned/kdef/BM24DIHR.jpg,24,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AM31HAFL.jpg,root_dir/datasets/aligned/kdef/AM31HAFL.jpg,31,1,Male,,,,,6,,,,,,,1,,,,,,,,90
BF33ANS.jpg,root_dir/datasets/aligned/kdef/BF33ANS.jpg,33,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AF24DIFR.jpg,root_dir/datasets/aligned/kdef/AF24DIFR.jpg,24,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
AM11SAHL.jpg,root_dir/datasets/aligned/kdef/AM11SAHL.jpg,11,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
BF32DIFR.jpg,root_dir/datasets/aligned/kdef/BF32DIFR.jpg,32,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
AM22HAS.jpg,root_dir/datasets/aligned/kdef/AM22HAS.jpg,22,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BM12SAFL.jpg,root_dir/datasets/aligned/kdef/BM12SAFL.jpg,12,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BM28SAFL.jpg,root_dir/datasets/aligned/kdef/BM28SAFL.jpg,28,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BM25DIHR.jpg,root_dir/datasets/aligned/kdef/BM25DIHR.jpg,25,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BM02ANHR.jpg,root_dir/datasets/aligned/kdef/BM02ANHR.jpg,02,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF08DIS.jpg,root_dir/datasets/aligned/kdef/AF08DIS.jpg,08,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AM25ANHL.jpg,root_dir/datasets/aligned/kdef/AM25ANHL.jpg,25,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF25AFS.jpg,root_dir/datasets/aligned/kdef/BF25AFS.jpg,25,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
BM20ANHR.jpg,root_dir/datasets/aligned/kdef/BM20ANHR.jpg,20,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AF24NEHR.jpg,root_dir/datasets/aligned/kdef/AF24NEHR.jpg,24,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AF01HAS.jpg,root_dir/datasets/aligned/kdef/AF01HAS.jpg,01,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AM09SAHR.jpg,root_dir/datasets/aligned/kdef/AM09SAHR.jpg,09,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM20SAFL.jpg,root_dir/datasets/aligned/kdef/AM20SAFL.jpg,20,1,Male,,,,,7,,,,,,,,1,,,,,,,90
AM19HAS.jpg,root_dir/datasets/aligned/kdef/AM19HAS.jpg,19,1,Male,,,,,6,,,,,,,1,,,,,,,,0
AF03HAS.jpg,root_dir/datasets/aligned/kdef/AF03HAS.jpg,03,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AF32ANFL.jpg,root_dir/datasets/aligned/kdef/AF32ANFL.jpg,32,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AF34NES.jpg,root_dir/datasets/aligned/kdef/AF34NES.jpg,34,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
BF19AFHR.jpg,root_dir/datasets/aligned/kdef/BF19AFHR.jpg,19,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM18HAHL.jpg,root_dir/datasets/aligned/kdef/BM18HAHL.jpg,18,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
AM24AFFL.jpg,root_dir/datasets/aligned/kdef/AM24AFFL.jpg,24,1,Male,,,,,5,,,,,,1,,,,,,,,,90
BM29SUS.jpg,root_dir/datasets/aligned/kdef/BM29SUS.jpg,29,1,Male,,,,,8,,,,,,,,,1,,,,,,0
AF07ANHL.jpg,root_dir/datasets/aligned/kdef/AF07ANHL.jpg,07,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF03ANS.jpg,root_dir/datasets/aligned/kdef/BF03ANS.jpg,03,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BF24NEHL.jpg,root_dir/datasets/aligned/kdef/BF24NEHL.jpg,24,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
AM29NEHL.jpg,root_dir/datasets/aligned/kdef/AM29NEHL.jpg,29,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
AM21NEFL.jpg,root_dir/datasets/aligned/kdef/AM21NEFL.jpg,21,1,Male,,,,,0,1,,,,,,,,,,,,,,90
BF20DIFL.jpg,root_dir/datasets/aligned/kdef/BF20DIFL.jpg,20,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AM16AFFR.jpg,root_dir/datasets/aligned/kdef/AM16AFFR.jpg,16,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
AM16DIFL.jpg,root_dir/datasets/aligned/kdef/AM16DIFL.jpg,16,1,Male,,,,,4,,,,,1,,,,,,,,,,90
BF15ANHL.jpg,root_dir/datasets/aligned/kdef/BF15ANHL.jpg,15,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF23SAHL.jpg,root_dir/datasets/aligned/kdef/BF23SAHL.jpg,23,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
BF09DIHR.jpg,root_dir/datasets/aligned/kdef/BF09DIHR.jpg,09,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
BM12HAFL.jpg,root_dir/datasets/aligned/kdef/BM12HAFL.jpg,12,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AF09NES.jpg,root_dir/datasets/aligned/kdef/AF09NES.jpg,09,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
BM06SAFL.jpg,root_dir/datasets/aligned/kdef/BM06SAFL.jpg,06,1,Male,,,,,7,,,,,,,,1,,,,,,,90
AF02SUS.jpg,root_dir/datasets/aligned/kdef/AF02SUS.jpg,02,-1,Female,,,,,8,,,,,,,,,1,,,,,,0
AF29AFHR.jpg,root_dir/datasets/aligned/kdef/AF29AFHR.jpg,29,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM02SAFL.jpg,root_dir/datasets/aligned/kdef/BM02SAFL.jpg,02,1,Male,,,,,7,,,,,,,,1,,,,,,,90
BF03DIS.jpg,root_dir/datasets/aligned/kdef/BF03DIS.jpg,03,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AM03NEFR.jpg,root_dir/datasets/aligned/kdef/AM03NEFR.jpg,03,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
AM30HAFR.jpg,root_dir/datasets/aligned/kdef/AM30HAFR.jpg,30,1,Male,,,,,6,,,,,,,1,,,,,,,,-90
AM31HAHL.jpg,root_dir/datasets/aligned/kdef/AM31HAHL.jpg,31,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
BF07AFS.jpg,root_dir/datasets/aligned/kdef/BF07AFS.jpg,07,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
BM16AFFR.jpg,root_dir/datasets/aligned/kdef/BM16AFFR.jpg,16,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
BM26SUFR.jpg,root_dir/datasets/aligned/kdef/BM26SUFR.jpg,26,1,Male,,,,,8,,,,,,,,,1,,,,,,-90
AF19DIFL.jpg,root_dir/datasets/aligned/kdef/AF19DIFL.jpg,19,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
BF20SUFL.jpg,root_dir/datasets/aligned/kdef/BF20SUFL.jpg,20,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
AF33NEHL.jpg,root_dir/datasets/aligned/kdef/AF33NEHL.jpg,33,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF08ANS.jpg,root_dir/datasets/aligned/kdef/BF08ANS.jpg,08,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AF17ANHR.jpg,root_dir/datasets/aligned/kdef/AF17ANHR.jpg,17,-1,Female,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BM28SUHL.jpg,root_dir/datasets/aligned/kdef/BM28SUHL.jpg,28,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
BF09SAS.jpg,root_dir/datasets/aligned/kdef/BF09SAS.jpg,09,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
BF06DIHR.jpg,root_dir/datasets/aligned/kdef/BF06DIHR.jpg,06,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF35SAHR.jpg,root_dir/datasets/aligned/kdef/AF35SAHR.jpg,35,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BM07SUHR.jpg,root_dir/datasets/aligned/kdef/BM07SUHR.jpg,07,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AM18SAS.jpg,root_dir/datasets/aligned/kdef/AM18SAS.jpg,18,1,Male,,,,,7,,,,,,,,1,,,,,,,0
AF34HAS.jpg,root_dir/datasets/aligned/kdef/AF34HAS.jpg,34,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AF23AFFR.jpg,root_dir/datasets/aligned/kdef/AF23AFFR.jpg,23,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
BM23NEHR.jpg,root_dir/datasets/aligned/kdef/BM23NEHR.jpg,23,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BM31NEFL.jpg,root_dir/datasets/aligned/kdef/BM31NEFL.jpg,31,1,Male,,,,,0,1,,,,,,,,,,,,,,90
BM28HAS.jpg,root_dir/datasets/aligned/kdef/BM28HAS.jpg,28,1,Male,,,,,6,,,,,,,1,,,,,,,,0
BF05SUHL.jpg,root_dir/datasets/aligned/kdef/BF05SUHL.jpg,05,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
BM31ANHR.jpg,root_dir/datasets/aligned/kdef/BM31ANHR.jpg,31,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BM16NEHR.jpg,root_dir/datasets/aligned/kdef/BM16NEHR.jpg,16,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BF15AFHL.jpg,root_dir/datasets/aligned/kdef/BF15AFHL.jpg,15,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
AM20ANHR.jpg,root_dir/datasets/aligned/kdef/AM20ANHR.jpg,20,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
AM19DIS.jpg,root_dir/datasets/aligned/kdef/AM19DIS.jpg,19,1,Male,,,,,4,,,,,1,,,,,,,,,,0
AF16SUHL.jpg,root_dir/datasets/aligned/kdef/AF16SUHL.jpg,16,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
AF22ANS.jpg,root_dir/datasets/aligned/kdef/AF22ANS.jpg,22,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AM07SUHL.jpg,root_dir/datasets/aligned/kdef/AM07SUHL.jpg,07,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
BF26DIHR.jpg,root_dir/datasets/aligned/kdef/BF26DIHR.jpg,26,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF18HAFL.jpg,root_dir/datasets/aligned/kdef/AF18HAFL.jpg,18,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
AF19NEHL.jpg,root_dir/datasets/aligned/kdef/AF19NEHL.jpg,19,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF06HAHL.jpg,root_dir/datasets/aligned/kdef/BF06HAHL.jpg,06,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
AM13SAHR.jpg,root_dir/datasets/aligned/kdef/AM13SAHR.jpg,13,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF32NEFL.jpg,root_dir/datasets/aligned/kdef/BF32NEFL.jpg,32,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
BF07NEFL.jpg,root_dir/datasets/aligned/kdef/BF07NEFL.jpg,07,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
BM05SUFL.jpg,root_dir/datasets/aligned/kdef/BM05SUFL.jpg,05,1,Male,,,,,8,,,,,,,,,1,,,,,,90
BF10HAFR.jpg,root_dir/datasets/aligned/kdef/BF10HAFR.jpg,10,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
BM05DIFR.jpg,root_dir/datasets/aligned/kdef/BM05DIFR.jpg,05,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
AF25HAFR.jpg,root_dir/datasets/aligned/kdef/AF25HAFR.jpg,25,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
BF09SAHR.jpg,root_dir/datasets/aligned/kdef/BF09SAHR.jpg,09,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AF05ANHL.jpg,root_dir/datasets/aligned/kdef/AF05ANHL.jpg,05,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
BM29DIFL.jpg,root_dir/datasets/aligned/kdef/BM29DIFL.jpg,29,1,Male,,,,,4,,,,,1,,,,,,,,,,90
BF13SAFR.jpg,root_dir/datasets/aligned/kdef/BF13SAFR.jpg,13,-1,Female,,,,,7,,,,,,,,1,,,,,,,-90
BM22AFHL.jpg,root_dir/datasets/aligned/kdef/BM22AFHL.jpg,22,1,Male,,,,,5,,,,,,1,,,,,,,,,"67,5"
AM33ANFL.jpg,root_dir/datasets/aligned/kdef/AM33ANFL.jpg,33,1,Male,,,,,1,,1,,,,,,,,,,,,,90
