Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
00411_940422_hr.jpg,root_dir/datasets/original/colorferet/img/00411_940422_hr.jpg,00411,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00746_941201_rc.jpg,root_dir/datasets/original/colorferet/img/00746_941201_rc.jpg,00746,1,Male,40,,Black,1954,,,,,,,,,,,,,,,,
00938_960627_qr.jpg,root_dir/datasets/original/colorferet/img/00938_960627_qr.jpg,00938,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
00749_941201_pl.jpg,root_dir/datasets/original/colorferet/img/00749_941201_pl.jpg,00749,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00678_941121_pl.jpg,root_dir/datasets/original/colorferet/img/00678_941121_pl.jpg,00678,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00728_941205_fb.jpg,root_dir/datasets/original/colorferet/img/00728_941205_fb.jpg,00728,-1,Female,50,,White,1944,,,,,,,,,,,,,,,,
00607_940928_pr.jpg,root_dir/datasets/original/colorferet/img/00607_940928_pr.jpg,00607,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00108_960530_ra.jpg,root_dir/datasets/original/colorferet/img/00108_960530_ra.jpg,00108,1,Male,33,,Black,1963,,,,,,,,,,,,,,,,
00812_941205_hr.jpg,root_dir/datasets/original/colorferet/img/00812_941205_hr.jpg,00812,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00508_940519_pl_a.jpg,root_dir/datasets/original/colorferet/img/00508_940519_pl_a.jpg,00508,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00578_940928_hr.jpg,root_dir/datasets/original/colorferet/img/00578_940928_hr.jpg,00578,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00921_960627_hr.jpg,root_dir/datasets/original/colorferet/img/00921_960627_hr.jpg,00921,1,Male,30,,Asian,1966,,,,,,,,,,,,,,,,
00794_941205_rb.jpg,root_dir/datasets/original/colorferet/img/00794_941205_rb.jpg,00794,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00468_941201_rc.jpg,root_dir/datasets/original/colorferet/img/00468_941201_rc.jpg,00468,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00641_941031_re.jpg,root_dir/datasets/original/colorferet/img/00641_941031_re.jpg,00641,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00788_941205_hr.jpg,root_dir/datasets/original/colorferet/img/00788_941205_hr.jpg,00788,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00860_940307_pl.jpg,root_dir/datasets/original/colorferet/img/00860_940307_pl.jpg,00860,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
01000_960627_fb.jpg,root_dir/datasets/original/colorferet/img/01000_960627_fb.jpg,01000,1,Male,60,,White,1936,,,,,,,,,,,,,,,,
00613_940928_hr.jpg,root_dir/datasets/original/colorferet/img/00613_940928_hr.jpg,00613,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00520_940519_hr.jpg,root_dir/datasets/original/colorferet/img/00520_940519_hr.jpg,00520,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00728_941201_pr.jpg,root_dir/datasets/original/colorferet/img/00728_941201_pr.jpg,00728,-1,Female,50,,White,1944,,,,,,,,,,,,,,,,
00993_960627_rc.jpg,root_dir/datasets/original/colorferet/img/00993_960627_rc.jpg,00993,-1,Female,50,,White,1946,,,,,,,,,,,,,,,,
00538_940519_pr_a.jpg,root_dir/datasets/original/colorferet/img/00538_940519_pr_a.jpg,00538,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00695_941121_rb.jpg,root_dir/datasets/original/colorferet/img/00695_941121_rb.jpg,00695,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00518_940519_fb.jpg,root_dir/datasets/original/colorferet/img/00518_940519_fb.jpg,00518,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00753_941201_fa.jpg,root_dir/datasets/original/colorferet/img/00753_941201_fa.jpg,00753,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00535_940519_pr_a.jpg,root_dir/datasets/original/colorferet/img/00535_940519_pr_a.jpg,00535,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00789_960620_rc.jpg,root_dir/datasets/original/colorferet/img/00789_960620_rc.jpg,00789,-1,Female,32,,White,1964,,,,,,,,,,,,,,,,
00344_940422_fb.jpg,root_dir/datasets/original/colorferet/img/00344_940422_fb.jpg,00344,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00481_940519_hr.jpg,root_dir/datasets/original/colorferet/img/00481_940519_hr.jpg,00481,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00389_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00389_940422_hl.jpg,00389,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00077_931230_hr.jpg,root_dir/datasets/original/colorferet/img/00077_931230_hr.jpg,00077,1,Male,20,,Asian-Middle-Eastern,1973,,,,,,,,,,,,,,,,
00889_960530_re.jpg,root_dir/datasets/original/colorferet/img/00889_960530_re.jpg,00889,-1,Female,30,,White,1966,,,,,,,,,,,,,,,,
00743_960620_ra.jpg,root_dir/datasets/original/colorferet/img/00743_960620_ra.jpg,00743,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00665_941121_hr.jpg,root_dir/datasets/original/colorferet/img/00665_941121_hr.jpg,00665,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00724_960530_pr.jpg,root_dir/datasets/original/colorferet/img/00724_960530_pr.jpg,00724,1,Male,32,,Asian,1964,,,,,,,,,,,,,,,,
00487_940519_fa.jpg,root_dir/datasets/original/colorferet/img/00487_940519_fa.jpg,00487,-1,Female,40,,White,1954,,,,,,,,,,,,,,,,
00790_941205_ql.jpg,root_dir/datasets/original/colorferet/img/00790_941205_ql.jpg,00790,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00625_940928_fa.jpg,root_dir/datasets/original/colorferet/img/00625_940928_fa.jpg,00625,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00586_940928_rc.jpg,root_dir/datasets/original/colorferet/img/00586_940928_rc.jpg,00586,1,Male,30,,Black,1964,,,,,,,,,,,,,,,,
00981_960627_pr.jpg,root_dir/datasets/original/colorferet/img/00981_960627_pr.jpg,00981,-1,Female,40,,White,1956,,,,,,,,,,,,,,,,
00611_940307_fa.jpg,root_dir/datasets/original/colorferet/img/00611_940307_fa.jpg,00611,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00566_941121_fb.jpg,root_dir/datasets/original/colorferet/img/00566_941121_fb.jpg,00566,1,Male,20,,Asian,1974,,,,,,,,,,,,,,,,
00735_941201_pr.jpg,root_dir/datasets/original/colorferet/img/00735_941201_pr.jpg,00735,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00019_940307_hl.jpg,root_dir/datasets/original/colorferet/img/00019_940307_hl.jpg,00019,1,Male,41,,White,1953,,,,,,,,,,,,,,,,
00182_931230_pr.jpg,root_dir/datasets/original/colorferet/img/00182_931230_pr.jpg,00182,1,Male,30,,Asian,1963,,,,,,,,,,,,,,,,
00838_940307_fa.jpg,root_dir/datasets/original/colorferet/img/00838_940307_fa.jpg,00838,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00477_940519_ql.jpg,root_dir/datasets/original/colorferet/img/00477_940519_ql.jpg,00477,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00583_940928_qr.jpg,root_dir/datasets/original/colorferet/img/00583_940928_qr.jpg,00583,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00658_941121_qr.jpg,root_dir/datasets/original/colorferet/img/00658_941121_qr.jpg,00658,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00260_940128_hl.jpg,root_dir/datasets/original/colorferet/img/00260_940128_hl.jpg,00260,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00170_931230_pr.jpg,root_dir/datasets/original/colorferet/img/00170_931230_pr.jpg,00170,1,Male,30,,Asian,1963,,,,,,,,,,,,,,,,
00971_960627_fa.jpg,root_dir/datasets/original/colorferet/img/00971_960627_fa.jpg,00971,-1,Female,20,,White,1976,,,,,,,,,,,,,,,,
00476_940519_qr_a.jpg,root_dir/datasets/original/colorferet/img/00476_940519_qr_a.jpg,00476,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00985_960627_rc.jpg,root_dir/datasets/original/colorferet/img/00985_960627_rc.jpg,00985,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
00772_941201_rc.jpg,root_dir/datasets/original/colorferet/img/00772_941201_rc.jpg,00772,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00038_940128_pr.jpg,root_dir/datasets/original/colorferet/img/00038_940128_pr.jpg,00038,1,Male,41,,Asian-Middle-Eastern,1953,,,,,,,,,,,,,,,,
00425_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00425_940422_hl.jpg,00425,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00602_940928_fa.jpg,root_dir/datasets/original/colorferet/img/00602_940928_fa.jpg,00602,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00029_960530_pr.jpg,root_dir/datasets/original/colorferet/img/00029_960530_pr.jpg,00029,1,Male,33,,Asian,1963,,,,,,,,,,,,,,,,
00182_940128_hr_a.jpg,root_dir/datasets/original/colorferet/img/00182_940128_hr_a.jpg,00182,1,Male,31,,Asian,1963,,,,,,,,,,,,,,,,
00615_941031_pl.jpg,root_dir/datasets/original/colorferet/img/00615_941031_pl.jpg,00615,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00918_960620_qr.jpg,root_dir/datasets/original/colorferet/img/00918_960620_qr.jpg,00918,1,Male,30,,White,1966,,,,,,,,,,,,,,,,
00272_940422_fa.jpg,root_dir/datasets/original/colorferet/img/00272_940422_fa.jpg,00272,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00790_941205_pl.jpg,root_dir/datasets/original/colorferet/img/00790_941205_pl.jpg,00790,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00029_960627_fa.jpg,root_dir/datasets/original/colorferet/img/00029_960627_fa.jpg,00029,1,Male,33,,Asian,1963,,,,,,,,,,,,,,,,
00029_941031_hr.jpg,root_dir/datasets/original/colorferet/img/00029_941031_hr.jpg,00029,1,Male,31,,Asian,1963,,,,,,,,,,,,,,,,
00067_931230_hr_a.jpg,root_dir/datasets/original/colorferet/img/00067_931230_hr_a.jpg,00067,1,Male,40,,White,1953,,,,,,,,,,,,,,,,
01208_940128_fa_a.jpg,root_dir/datasets/original/colorferet/img/01208_940128_fa_a.jpg,01208,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00130_931230_hr.jpg,root_dir/datasets/original/colorferet/img/00130_931230_hr.jpg,00130,-1,Female,20,,Asian,1973,,,,,,,,,,,,,,,,
00152_931230_pl.jpg,root_dir/datasets/original/colorferet/img/00152_931230_pl.jpg,00152,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00144_931230_fa.jpg,root_dir/datasets/original/colorferet/img/00144_931230_fa.jpg,00144,1,Male,20,,White,1973,,,,,,,,,,,,,,,,
00742_941201_ql.jpg,root_dir/datasets/original/colorferet/img/00742_941201_ql.jpg,00742,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00812_941205_qr.jpg,root_dir/datasets/original/colorferet/img/00812_941205_qr.jpg,00812,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00770_960530_rc.jpg,root_dir/datasets/original/colorferet/img/00770_960530_rc.jpg,00770,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00770_960530_hl.jpg,root_dir/datasets/original/colorferet/img/00770_960530_hl.jpg,00770,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00565_940928_hl.jpg,root_dir/datasets/original/colorferet/img/00565_940928_hl.jpg,00565,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00522_940519_fb_a.jpg,root_dir/datasets/original/colorferet/img/00522_940519_fb_a.jpg,00522,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00974_960627_re.jpg,root_dir/datasets/original/colorferet/img/00974_960627_re.jpg,00974,-1,Female,30,,Black,1966,,,,,,,,,,,,,,,,
00629_940928_rc.jpg,root_dir/datasets/original/colorferet/img/00629_940928_rc.jpg,00629,1,Male,30,,Asian,1964,,,,,,,,,,,,,,,,
00712_941205_pr.jpg,root_dir/datasets/original/colorferet/img/00712_941205_pr.jpg,00712,1,Male,50,,Asian,1944,,,,,,,,,,,,,,,,
00853_940307_fb.jpg,root_dir/datasets/original/colorferet/img/00853_940307_fb.jpg,00853,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00747_941205_hl.jpg,root_dir/datasets/original/colorferet/img/00747_941205_hl.jpg,00747,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00026_930831_fb.jpg,root_dir/datasets/original/colorferet/img/00026_930831_fb.jpg,00026,-1,Female,30,,White,1963,,,,,,,,,,,,,,,,
00703_941201_ql.jpg,root_dir/datasets/original/colorferet/img/00703_941201_ql.jpg,00703,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00257_940128_pl.jpg,root_dir/datasets/original/colorferet/img/00257_940128_pl.jpg,00257,1,Male,30,,Black,1964,,,,,,,,,,,,,,,,
00758_960530_re.jpg,root_dir/datasets/original/colorferet/img/00758_960530_re.jpg,00758,-1,Female,42,,White,1954,,,,,,,,,,,,,,,,
00509_940519_qr.jpg,root_dir/datasets/original/colorferet/img/00509_940519_qr.jpg,00509,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00540_940519_pr.jpg,root_dir/datasets/original/colorferet/img/00540_940519_pr.jpg,00540,-1,Female,30,,Black,1964,,,,,,,,,,,,,,,,
00678_941121_pr.jpg,root_dir/datasets/original/colorferet/img/00678_941121_pr.jpg,00678,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00146_941201_fb.jpg,root_dir/datasets/original/colorferet/img/00146_941201_fb.jpg,00146,1,Male,41,,White,1953,,,,,,,,,,,,,,,,
00331_940422_hr.jpg,root_dir/datasets/original/colorferet/img/00331_940422_hr.jpg,00331,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00641_941031_ql.jpg,root_dir/datasets/original/colorferet/img/00641_941031_ql.jpg,00641,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00012_930831_pr.jpg,root_dir/datasets/original/colorferet/img/00012_930831_pr.jpg,00012,1,Male,20,,White,1973,,,,,,,,,,,,,,,,
00745_960530_rc.jpg,root_dir/datasets/original/colorferet/img/00745_960530_rc.jpg,00745,-1,Female,52,,White,1944,,,,,,,,,,,,,,,,
00663_941121_qr.jpg,root_dir/datasets/original/colorferet/img/00663_941121_qr.jpg,00663,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00869_940307_pl.jpg,root_dir/datasets/original/colorferet/img/00869_940307_pl.jpg,00869,1,Male,30,,Asian-Middle-Eastern,1964,,,,,,,,,,,,,,,,
00738_941201_rb.jpg,root_dir/datasets/original/colorferet/img/00738_941201_rb.jpg,00738,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00565_940307_hr.jpg,root_dir/datasets/original/colorferet/img/00565_940307_hr.jpg,00565,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00731_941201_qr.jpg,root_dir/datasets/original/colorferet/img/00731_941201_qr.jpg,00731,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00589_940928_hl.jpg,root_dir/datasets/original/colorferet/img/00589_940928_hl.jpg,00589,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00993_960627_qr.jpg,root_dir/datasets/original/colorferet/img/00993_960627_qr.jpg,00993,-1,Female,50,,White,1946,,,,,,,,,,,,,,,,
00459_940422_fa.jpg,root_dir/datasets/original/colorferet/img/00459_940422_fa.jpg,00459,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00720_941201_fa.jpg,root_dir/datasets/original/colorferet/img/00720_941201_fa.jpg,00720,-1,Female,30,,Black,1964,,,,,,,,,,,,,,,,
00203_940128_hr.jpg,root_dir/datasets/original/colorferet/img/00203_940128_hr.jpg,00203,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00019_940307_fb.jpg,root_dir/datasets/original/colorferet/img/00019_940307_fb.jpg,00019,1,Male,41,,White,1953,,,,,,,,,,,,,,,,
00469_960620_fb.jpg,root_dir/datasets/original/colorferet/img/00469_960620_fb.jpg,00469,-1,Female,42,,White,1954,,,,,,,,,,,,,,,,
00708_960620_rc.jpg,root_dir/datasets/original/colorferet/img/00708_960620_rc.jpg,00708,1,Male,52,,White,1944,,,,,,,,,,,,,,,,
00669_941121_hr.jpg,root_dir/datasets/original/colorferet/img/00669_941121_hr.jpg,00669,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00572_940928_qr.jpg,root_dir/datasets/original/colorferet/img/00572_940928_qr.jpg,00572,1,Male,50,,Asian,1944,,,,,,,,,,,,,,,,
00750_941201_fb.jpg,root_dir/datasets/original/colorferet/img/00750_941201_fb.jpg,00750,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00643_941031_hl.jpg,root_dir/datasets/original/colorferet/img/00643_941031_hl.jpg,00643,1,Male,20,,Asian-Middle-Eastern,1974,,,,,,,,,,,,,,,,
00453_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00453_940422_hl.jpg,00453,1,Male,20,,Black,1974,,,,,,,,,,,,,,,,
00711_941205_hr.jpg,root_dir/datasets/original/colorferet/img/00711_941205_hr.jpg,00711,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00708_941201_rc.jpg,root_dir/datasets/original/colorferet/img/00708_941201_rc.jpg,00708,1,Male,50,,White,1944,,,,,,,,,,,,,,,,
00537_940519_pl_a.jpg,root_dir/datasets/original/colorferet/img/00537_940519_pl_a.jpg,00537,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00549_940519_fb.jpg,root_dir/datasets/original/colorferet/img/00549_940519_fb.jpg,00549,-1,Female,50,,Hispanic,1944,,,,,,,,,,,,,,,,
00143_931230_pr_a.jpg,root_dir/datasets/original/colorferet/img/00143_931230_pr_a.jpg,00143,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00710_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00710_960530_hr.jpg,00710,1,Male,42,,Asian,1954,,,,,,,,,,,,,,,,
00615_941031_hl.jpg,root_dir/datasets/original/colorferet/img/00615_941031_hl.jpg,00615,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00709_941201_ql.jpg,root_dir/datasets/original/colorferet/img/00709_941201_ql.jpg,00709,-1,Female,40,,Black,1954,,,,,,,,,,,,,,,,
00429_940422_hr_a.jpg,root_dir/datasets/original/colorferet/img/00429_940422_hr_a.jpg,00429,-1,Female,20,,Black,1974,,,,,,,,,,,,,,,,
00722_941205_hr.jpg,root_dir/datasets/original/colorferet/img/00722_941205_hr.jpg,00722,1,Male,30,,White,1964,,,,,,,,,,,,,,,,
00995_960627_pl.jpg,root_dir/datasets/original/colorferet/img/00995_960627_pl.jpg,00995,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
00693_941121_pr.jpg,root_dir/datasets/original/colorferet/img/00693_941121_pr.jpg,00693,1,Male,40,,Other,1954,,,,,,,,,,,,,,,,
00469_960530_hr.jpg,root_dir/datasets/original/colorferet/img/00469_960530_hr.jpg,00469,-1,Female,42,,White,1954,,,,,,,,,,,,,,,,
00187_940128_fb_a.jpg,root_dir/datasets/original/colorferet/img/00187_940128_fb_a.jpg,00187,1,Male,20,,Black,1974,,,,,,,,,,,,,,,,
00342_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00342_940422_hl.jpg,00342,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00583_940928_pl.jpg,root_dir/datasets/original/colorferet/img/00583_940928_pl.jpg,00583,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00944_960627_pl.jpg,root_dir/datasets/original/colorferet/img/00944_960627_pl.jpg,00944,-1,Female,30,,White,1966,,,,,,,,,,,,,,,,
00747_941201_fa.jpg,root_dir/datasets/original/colorferet/img/00747_941201_fa.jpg,00747,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
00505_960627_rb.jpg,root_dir/datasets/original/colorferet/img/00505_960627_rb.jpg,00505,-1,Female,42,,White,1954,,,,,,,,,,,,,,,,
00751_960530_rc.jpg,root_dir/datasets/original/colorferet/img/00751_960530_rc.jpg,00751,1,Male,42,,White,1954,,,,,,,,,,,,,,,,
00357_940422_pl.jpg,root_dir/datasets/original/colorferet/img/00357_940422_pl.jpg,00357,-1,Female,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00312_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00312_940422_hl.jpg,00312,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00905_960530_qr.jpg,root_dir/datasets/original/colorferet/img/00905_960530_qr.jpg,00905,1,Male,50,,White,1946,,,,,,,,,,,,,,,,
00983_960627_fa.jpg,root_dir/datasets/original/colorferet/img/00983_960627_fa.jpg,00983,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
00100_931230_pl_a.jpg,root_dir/datasets/original/colorferet/img/00100_931230_pl_a.jpg,00100,1,Male,30,,Asian,1963,,,,,,,,,,,,,,,,
00142_931230_pr.jpg,root_dir/datasets/original/colorferet/img/00142_931230_pr.jpg,00142,1,Male,40,,White,1953,,,,,,,,,,,,,,,,
00694_941121_fa.jpg,root_dir/datasets/original/colorferet/img/00694_941121_fa.jpg,00694,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00981_960627_hl.jpg,root_dir/datasets/original/colorferet/img/00981_960627_hl.jpg,00981,-1,Female,40,,White,1956,,,,,,,,,,,,,,,,
00549_940519_qr.jpg,root_dir/datasets/original/colorferet/img/00549_940519_qr.jpg,00549,-1,Female,50,,Hispanic,1944,,,,,,,,,,,,,,,,
00541_940519_pl.jpg,root_dir/datasets/original/colorferet/img/00541_940519_pl.jpg,00541,-1,Female,30,,White,1964,,,,,,,,,,,,,,,,
00887_960530_fa.jpg,root_dir/datasets/original/colorferet/img/00887_960530_fa.jpg,00887,1,Male,30,,White,1966,,,,,,,,,,,,,,,,
00161_931230_fb_a.jpg,root_dir/datasets/original/colorferet/img/00161_931230_fb_a.jpg,00161,1,Male,40,,White,1953,,,,,,,,,,,,,,,,
00559_940519_pr.jpg,root_dir/datasets/original/colorferet/img/00559_940519_pr.jpg,00559,-1,Female,40,,White,1954,,,,,,,,,,,,,,,,
00408_940422_hr.jpg,root_dir/datasets/original/colorferet/img/00408_940422_hr.jpg,00408,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
00631_940928_pl.jpg,root_dir/datasets/original/colorferet/img/00631_940928_pl.jpg,00631,-1,Female,20,,Asian,1974,,,,,,,,,,,,,,,,
00947_960627_pr.jpg,root_dir/datasets/original/colorferet/img/00947_960627_pr.jpg,00947,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
01001_960627_pr.jpg,root_dir/datasets/original/colorferet/img/01001_960627_pr.jpg,01001,1,Male,40,,White,1956,,,,,,,,,,,,,,,,
00308_940422_hl.jpg,root_dir/datasets/original/colorferet/img/00308_940422_hl.jpg,00308,-1,Female,10,,White,1984,,,,,,,,,,,,,,,,
00698_941121_fa.jpg,root_dir/datasets/original/colorferet/img/00698_941121_fa.jpg,00698,1,Male,60,,Asian,1934,,,,,,,,,,,,,,,,
00621_941121_fa.jpg,root_dir/datasets/original/colorferet/img/00621_941121_fa.jpg,00621,1,Male,20,,Hispanic,1974,,,,,,,,,,,,,,,,
00381_940422_fb.jpg,root_dir/datasets/original/colorferet/img/00381_940422_fb.jpg,00381,-1,Female,20,,White,1974,,,,,,,,,,,,,,,,
01011_960627_qr.jpg,root_dir/datasets/original/colorferet/img/01011_960627_qr.jpg,01011,-1,Female,50,,White,1946,,,,,,,,,,,,,,,,
00713_941201_ql.jpg,root_dir/datasets/original/colorferet/img/00713_941201_ql.jpg,00713,1,Male,60,,White,1934,,,,,,,,,,,,,,,,
00003_930831_hr_a.jpg,root_dir/datasets/original/colorferet/img/00003_930831_hr_a.jpg,00003,1,Male,30,,Black,1963,,,,,,,,,,,,,,,,
00949_960627_ra.jpg,root_dir/datasets/original/colorferet/img/00949_960627_ra.jpg,00949,-1,Female,40,,White,1956,,,,,,,,,,,,,,,,
00603_940928_qr.jpg,root_dir/datasets/original/colorferet/img/00603_940928_qr.jpg,00603,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00809_960620_re.jpg,root_dir/datasets/original/colorferet/img/00809_960620_re.jpg,00809,1,Male,32,,Asian,1964,,,,,,,,,,,,,,,,
00109_931230_fb.jpg,root_dir/datasets/original/colorferet/img/00109_931230_fb.jpg,00109,1,Male,30,,White,1963,,,,,,,,,,,,,,,,
00015_930831_fb.jpg,root_dir/datasets/original/colorferet/img/00015_930831_fb.jpg,00015,1,Male,40,,White,1953,,,,,,,,,,,,,,,,
00898_960530_fb.jpg,root_dir/datasets/original/colorferet/img/00898_960530_fb.jpg,00898,1,Male,30,,White,1966,,,,,,,,,,,,,,,,
00952_960627_hr.jpg,root_dir/datasets/original/colorferet/img/00952_960627_hr.jpg,00952,1,Male,60,,White,1936,,,,,,,,,,,,,,,,
00149_931230_pl.jpg,root_dir/datasets/original/colorferet/img/00149_931230_pl.jpg,00149,-1,Female,30,,Pacific-Islander,1963,,,,,,,,,,,,,,,,
00970_960627_hr.jpg,root_dir/datasets/original/colorferet/img/00970_960627_hr.jpg,00970,-1,Female,60,,White,1936,,,,,,,,,,,,,,,,
00167_931230_pl.jpg,root_dir/datasets/original/colorferet/img/00167_931230_pl.jpg,00167,1,Male,30,,Asian,1963,,,,,,,,,,,,,,,,
00018_930831_pr.jpg,root_dir/datasets/original/colorferet/img/00018_930831_pr.jpg,00018,-1,Female,30,,White,1963,,,,,,,,,,,,,,,,
00876_960620_rd.jpg,root_dir/datasets/original/colorferet/img/00876_960620_rd.jpg,00876,1,Male,30,,White,1966,,,,,,,,,,,,,,,,
00671_941121_ql.jpg,root_dir/datasets/original/colorferet/img/00671_941121_ql.jpg,00671,1,Male,20,,White,1974,,,,,,,,,,,,,,,,
00774_941205_pl.jpg,root_dir/datasets/original/colorferet/img/00774_941205_pl.jpg,00774,1,Male,40,,White,1954,,,,,,,,,,,,,,,,
