Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
58.jpg,root_dir/datasets/aligned/fdf/58.jpg,,,,,,,,,,,,,,,,,,,,,,,
4186.jpg,root_dir/datasets/aligned/fdf/4186.jpg,,,,,,,,,,,,,,,,,,,,,,,
1970.jpg,root_dir/datasets/aligned/fdf/1970.jpg,,,,,,,,,,,,,,,,,,,,,,,
5569.jpg,root_dir/datasets/aligned/fdf/5569.jpg,,,,,,,,,,,,,,,,,,,,,,,
6118.jpg,root_dir/datasets/aligned/fdf/6118.jpg,,,,,,,,,,,,,,,,,,,,,,,
2600.jpg,root_dir/datasets/aligned/fdf/2600.jpg,,,,,,,,,,,,,,,,,,,,,,,
2917.jpg,root_dir/datasets/aligned/fdf/2917.jpg,,,,,,,,,,,,,,,,,,,,,,,
815.jpg,root_dir/datasets/aligned/fdf/815.jpg,,,,,,,,,,,,,,,,,,,,,,,
1572.jpg,root_dir/datasets/aligned/fdf/1572.jpg,,,,,,,,,,,,,,,,,,,,,,,
92.jpg,root_dir/datasets/aligned/fdf/92.jpg,,,,,,,,,,,,,,,,,,,,,,,
4949.jpg,root_dir/datasets/aligned/fdf/4949.jpg,,,,,,,,,,,,,,,,,,,,,,,
972.jpg,root_dir/datasets/aligned/fdf/972.jpg,,,,,,,,,,,,,,,,,,,,,,,
474.jpg,root_dir/datasets/aligned/fdf/474.jpg,,,,,,,,,,,,,,,,,,,,,,,
1840.jpg,root_dir/datasets/aligned/fdf/1840.jpg,,,,,,,,,,,,,,,,,,,,,,,
2705.jpg,root_dir/datasets/aligned/fdf/2705.jpg,,,,,,,,,,,,,,,,,,,,,,,
1385.jpg,root_dir/datasets/aligned/fdf/1385.jpg,,,,,,,,,,,,,,,,,,,,,,,
5734.jpg,root_dir/datasets/aligned/fdf/5734.jpg,,,,,,,,,,,,,,,,,,,,,,,
991.jpg,root_dir/datasets/aligned/fdf/991.jpg,,,,,,,,,,,,,,,,,,,,,,,
5929.jpg,root_dir/datasets/aligned/fdf/5929.jpg,,,,,,,,,,,,,,,,,,,,,,,
1372.jpg,root_dir/datasets/aligned/fdf/1372.jpg,,,,,,,,,,,,,,,,,,,,,,,
4586.jpg,root_dir/datasets/aligned/fdf/4586.jpg,,,,,,,,,,,,,,,,,,,,,,,
5280.jpg,root_dir/datasets/aligned/fdf/5280.jpg,,,,,,,,,,,,,,,,,,,,,,,
574.jpg,root_dir/datasets/aligned/fdf/574.jpg,,,,,,,,,,,,,,,,,,,,,,,
6461.jpg,root_dir/datasets/aligned/fdf/6461.jpg,,,,,,,,,,,,,,,,,,,,,,,
4842.jpg,root_dir/datasets/aligned/fdf/4842.jpg,,,,,,,,,,,,,,,,,,,,,,,
5709.jpg,root_dir/datasets/aligned/fdf/5709.jpg,,,,,,,,,,,,,,,,,,,,,,,
4322.jpg,root_dir/datasets/aligned/fdf/4322.jpg,,,,,,,,,,,,,,,,,,,,,,,
3090.jpg,root_dir/datasets/aligned/fdf/3090.jpg,,,,,,,,,,,,,,,,,,,,,,,
6406.jpg,root_dir/datasets/aligned/fdf/6406.jpg,,,,,,,,,,,,,,,,,,,,,,,
3378.jpg,root_dir/datasets/aligned/fdf/3378.jpg,,,,,,,,,,,,,,,,,,,,,,,
1215.jpg,root_dir/datasets/aligned/fdf/1215.jpg,,,,,,,,,,,,,,,,,,,,,,,
1614.jpg,root_dir/datasets/aligned/fdf/1614.jpg,,,,,,,,,,,,,,,,,,,,,,,
6503.jpg,root_dir/datasets/aligned/fdf/6503.jpg,,,,,,,,,,,,,,,,,,,,,,,
4575.jpg,root_dir/datasets/aligned/fdf/4575.jpg,,,,,,,,,,,,,,,,,,,,,,,
5594.jpg,root_dir/datasets/aligned/fdf/5594.jpg,,,,,,,,,,,,,,,,,,,,,,,
1451.jpg,root_dir/datasets/aligned/fdf/1451.jpg,,,,,,,,,,,,,,,,,,,,,,,
3068.jpg,root_dir/datasets/aligned/fdf/3068.jpg,,,,,,,,,,,,,,,,,,,,,,,
3485.jpg,root_dir/datasets/aligned/fdf/3485.jpg,,,,,,,,,,,,,,,,,,,,,,,
5114.jpg,root_dir/datasets/aligned/fdf/5114.jpg,,,,,,,,,,,,,,,,,,,,,,,
1126.jpg,root_dir/datasets/aligned/fdf/1126.jpg,,,,,,,,,,,,,,,,,,,,,,,
4308.jpg,root_dir/datasets/aligned/fdf/4308.jpg,,,,,,,,,,,,,,,,,,,,,,,
6471.jpg,root_dir/datasets/aligned/fdf/6471.jpg,,,,,,,,,,,,,,,,,,,,,,,
1507.jpg,root_dir/datasets/aligned/fdf/1507.jpg,,,,,,,,,,,,,,,,,,,,,,,
2180.jpg,root_dir/datasets/aligned/fdf/2180.jpg,,,,,,,,,,,,,,,,,,,,,,,
2712.jpg,root_dir/datasets/aligned/fdf/2712.jpg,,,,,,,,,,,,,,,,,,,,,,,
1116.jpg,root_dir/datasets/aligned/fdf/1116.jpg,,,,,,,,,,,,,,,,,,,,,,,
4677.jpg,root_dir/datasets/aligned/fdf/4677.jpg,,,,,,,,,,,,,,,,,,,,,,,
4263.jpg,root_dir/datasets/aligned/fdf/4263.jpg,,,,,,,,,,,,,,,,,,,,,,,
5730.jpg,root_dir/datasets/aligned/fdf/5730.jpg,,,,,,,,,,,,,,,,,,,,,,,
4177.jpg,root_dir/datasets/aligned/fdf/4177.jpg,,,,,,,,,,,,,,,,,,,,,,,
4496.jpg,root_dir/datasets/aligned/fdf/4496.jpg,,,,,,,,,,,,,,,,,,,,,,,
2964.jpg,root_dir/datasets/aligned/fdf/2964.jpg,,,,,,,,,,,,,,,,,,,,,,,
6275.jpg,root_dir/datasets/aligned/fdf/6275.jpg,,,,,,,,,,,,,,,,,,,,,,,
4123.jpg,root_dir/datasets/aligned/fdf/4123.jpg,,,,,,,,,,,,,,,,,,,,,,,
6106.jpg,root_dir/datasets/aligned/fdf/6106.jpg,,,,,,,,,,,,,,,,,,,,,,,
4425.jpg,root_dir/datasets/aligned/fdf/4425.jpg,,,,,,,,,,,,,,,,,,,,,,,
588.jpg,root_dir/datasets/aligned/fdf/588.jpg,,,,,,,,,,,,,,,,,,,,,,,
1040.jpg,root_dir/datasets/aligned/fdf/1040.jpg,,,,,,,,,,,,,,,,,,,,,,,
6208.jpg,root_dir/datasets/aligned/fdf/6208.jpg,,,,,,,,,,,,,,,,,,,,,,,
4346.jpg,root_dir/datasets/aligned/fdf/4346.jpg,,,,,,,,,,,,,,,,,,,,,,,
6267.jpg,root_dir/datasets/aligned/fdf/6267.jpg,,,,,,,,,,,,,,,,,,,,,,,
5287.jpg,root_dir/datasets/aligned/fdf/5287.jpg,,,,,,,,,,,,,,,,,,,,,,,
4549.jpg,root_dir/datasets/aligned/fdf/4549.jpg,,,,,,,,,,,,,,,,,,,,,,,
469.jpg,root_dir/datasets/aligned/fdf/469.jpg,,,,,,,,,,,,,,,,,,,,,,,
3235.jpg,root_dir/datasets/aligned/fdf/3235.jpg,,,,,,,,,,,,,,,,,,,,,,,
3510.jpg,root_dir/datasets/aligned/fdf/3510.jpg,,,,,,,,,,,,,,,,,,,,,,,
5255.jpg,root_dir/datasets/aligned/fdf/5255.jpg,,,,,,,,,,,,,,,,,,,,,,,
6204.jpg,root_dir/datasets/aligned/fdf/6204.jpg,,,,,,,,,,,,,,,,,,,,,,,
2211.jpg,root_dir/datasets/aligned/fdf/2211.jpg,,,,,,,,,,,,,,,,,,,,,,,
4341.jpg,root_dir/datasets/aligned/fdf/4341.jpg,,,,,,,,,,,,,,,,,,,,,,,
2729.jpg,root_dir/datasets/aligned/fdf/2729.jpg,,,,,,,,,,,,,,,,,,,,,,,
6520.jpg,root_dir/datasets/aligned/fdf/6520.jpg,,,,,,,,,,,,,,,,,,,,,,,
3682.jpg,root_dir/datasets/aligned/fdf/3682.jpg,,,,,,,,,,,,,,,,,,,,,,,
6421.jpg,root_dir/datasets/aligned/fdf/6421.jpg,,,,,,,,,,,,,,,,,,,,,,,
5419.jpg,root_dir/datasets/aligned/fdf/5419.jpg,,,,,,,,,,,,,,,,,,,,,,,
3967.jpg,root_dir/datasets/aligned/fdf/3967.jpg,,,,,,,,,,,,,,,,,,,,,,,
5662.jpg,root_dir/datasets/aligned/fdf/5662.jpg,,,,,,,,,,,,,,,,,,,,,,,
5406.jpg,root_dir/datasets/aligned/fdf/5406.jpg,,,,,,,,,,,,,,,,,,,,,,,
2517.jpg,root_dir/datasets/aligned/fdf/2517.jpg,,,,,,,,,,,,,,,,,,,,,,,
651.jpg,root_dir/datasets/aligned/fdf/651.jpg,,,,,,,,,,,,,,,,,,,,,,,
5550.jpg,root_dir/datasets/aligned/fdf/5550.jpg,,,,,,,,,,,,,,,,,,,,,,,
4384.jpg,root_dir/datasets/aligned/fdf/4384.jpg,,,,,,,,,,,,,,,,,,,,,,,
6224.jpg,root_dir/datasets/aligned/fdf/6224.jpg,,,,,,,,,,,,,,,,,,,,,,,
3570.jpg,root_dir/datasets/aligned/fdf/3570.jpg,,,,,,,,,,,,,,,,,,,,,,,
4479.jpg,root_dir/datasets/aligned/fdf/4479.jpg,,,,,,,,,,,,,,,,,,,,,,,
3731.jpg,root_dir/datasets/aligned/fdf/3731.jpg,,,,,,,,,,,,,,,,,,,,,,,
2859.jpg,root_dir/datasets/aligned/fdf/2859.jpg,,,,,,,,,,,,,,,,,,,,,,,
5200.jpg,root_dir/datasets/aligned/fdf/5200.jpg,,,,,,,,,,,,,,,,,,,,,,,
962.jpg,root_dir/datasets/aligned/fdf/962.jpg,,,,,,,,,,,,,,,,,,,,,,,
4149.jpg,root_dir/datasets/aligned/fdf/4149.jpg,,,,,,,,,,,,,,,,,,,,,,,
1219.jpg,root_dir/datasets/aligned/fdf/1219.jpg,,,,,,,,,,,,,,,,,,,,,,,
1062.jpg,root_dir/datasets/aligned/fdf/1062.jpg,,,,,,,,,,,,,,,,,,,,,,,
5572.jpg,root_dir/datasets/aligned/fdf/5572.jpg,,,,,,,,,,,,,,,,,,,,,,,
83.jpg,root_dir/datasets/aligned/fdf/83.jpg,,,,,,,,,,,,,,,,,,,,,,,
3831.jpg,root_dir/datasets/aligned/fdf/3831.jpg,,,,,,,,,,,,,,,,,,,,,,,
1766.jpg,root_dir/datasets/aligned/fdf/1766.jpg,,,,,,,,,,,,,,,,,,,,,,,
2765.jpg,root_dir/datasets/aligned/fdf/2765.jpg,,,,,,,,,,,,,,,,,,,,,,,
2306.jpg,root_dir/datasets/aligned/fdf/2306.jpg,,,,,,,,,,,,,,,,,,,,,,,
4108.jpg,root_dir/datasets/aligned/fdf/4108.jpg,,,,,,,,,,,,,,,,,,,,,,,
2980.jpg,root_dir/datasets/aligned/fdf/2980.jpg,,,,,,,,,,,,,,,,,,,,,,,
5868.jpg,root_dir/datasets/aligned/fdf/5868.jpg,,,,,,,,,,,,,,,,,,,,,,,
4503.jpg,root_dir/datasets/aligned/fdf/4503.jpg,,,,,,,,,,,,,,,,,,,,,,,
1723.jpg,root_dir/datasets/aligned/fdf/1723.jpg,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,root_dir/datasets/aligned/fdf/150.jpg,,,,,,,,,,,,,,,,,,,,,,,
6009.jpg,root_dir/datasets/aligned/fdf/6009.jpg,,,,,,,,,,,,,,,,,,,,,,,
666.jpg,root_dir/datasets/aligned/fdf/666.jpg,,,,,,,,,,,,,,,,,,,,,,,
625.jpg,root_dir/datasets/aligned/fdf/625.jpg,,,,,,,,,,,,,,,,,,,,,,,
2095.jpg,root_dir/datasets/aligned/fdf/2095.jpg,,,,,,,,,,,,,,,,,,,,,,,
5005.jpg,root_dir/datasets/aligned/fdf/5005.jpg,,,,,,,,,,,,,,,,,,,,,,,
1586.jpg,root_dir/datasets/aligned/fdf/1586.jpg,,,,,,,,,,,,,,,,,,,,,,,
3172.jpg,root_dir/datasets/aligned/fdf/3172.jpg,,,,,,,,,,,,,,,,,,,,,,,
2217.jpg,root_dir/datasets/aligned/fdf/2217.jpg,,,,,,,,,,,,,,,,,,,,,,,
4557.jpg,root_dir/datasets/aligned/fdf/4557.jpg,,,,,,,,,,,,,,,,,,,,,,,
1013.jpg,root_dir/datasets/aligned/fdf/1013.jpg,,,,,,,,,,,,,,,,,,,,,,,
5932.jpg,root_dir/datasets/aligned/fdf/5932.jpg,,,,,,,,,,,,,,,,,,,,,,,
2174.jpg,root_dir/datasets/aligned/fdf/2174.jpg,,,,,,,,,,,,,,,,,,,,,,,
4544.jpg,root_dir/datasets/aligned/fdf/4544.jpg,,,,,,,,,,,,,,,,,,,,,,,
5865.jpg,root_dir/datasets/aligned/fdf/5865.jpg,,,,,,,,,,,,,,,,,,,,,,,
5796.jpg,root_dir/datasets/aligned/fdf/5796.jpg,,,,,,,,,,,,,,,,,,,,,,,
1729.jpg,root_dir/datasets/aligned/fdf/1729.jpg,,,,,,,,,,,,,,,,,,,,,,,
5608.jpg,root_dir/datasets/aligned/fdf/5608.jpg,,,,,,,,,,,,,,,,,,,,,,,
4154.jpg,root_dir/datasets/aligned/fdf/4154.jpg,,,,,,,,,,,,,,,,,,,,,,,
4485.jpg,root_dir/datasets/aligned/fdf/4485.jpg,,,,,,,,,,,,,,,,,,,,,,,
2546.jpg,root_dir/datasets/aligned/fdf/2546.jpg,,,,,,,,,,,,,,,,,,,,,,,
4452.jpg,root_dir/datasets/aligned/fdf/4452.jpg,,,,,,,,,,,,,,,,,,,,,,,
3121.jpg,root_dir/datasets/aligned/fdf/3121.jpg,,,,,,,,,,,,,,,,,,,,,,,
5713.jpg,root_dir/datasets/aligned/fdf/5713.jpg,,,,,,,,,,,,,,,,,,,,,,,
2400.jpg,root_dir/datasets/aligned/fdf/2400.jpg,,,,,,,,,,,,,,,,,,,,,,,
1362.jpg,root_dir/datasets/aligned/fdf/1362.jpg,,,,,,,,,,,,,,,,,,,,,,,
703.jpg,root_dir/datasets/aligned/fdf/703.jpg,,,,,,,,,,,,,,,,,,,,,,,
3027.jpg,root_dir/datasets/aligned/fdf/3027.jpg,,,,,,,,,,,,,,,,,,,,,,,
1992.jpg,root_dir/datasets/aligned/fdf/1992.jpg,,,,,,,,,,,,,,,,,,,,,,,
5488.jpg,root_dir/datasets/aligned/fdf/5488.jpg,,,,,,,,,,,,,,,,,,,,,,,
5871.jpg,root_dir/datasets/aligned/fdf/5871.jpg,,,,,,,,,,,,,,,,,,,,,,,
4681.jpg,root_dir/datasets/aligned/fdf/4681.jpg,,,,,,,,,,,,,,,,,,,,,,,
4447.jpg,root_dir/datasets/aligned/fdf/4447.jpg,,,,,,,,,,,,,,,,,,,,,,,
3836.jpg,root_dir/datasets/aligned/fdf/3836.jpg,,,,,,,,,,,,,,,,,,,,,,,
1619.jpg,root_dir/datasets/aligned/fdf/1619.jpg,,,,,,,,,,,,,,,,,,,,,,,
1531.jpg,root_dir/datasets/aligned/fdf/1531.jpg,,,,,,,,,,,,,,,,,,,,,,,
2050.jpg,root_dir/datasets/aligned/fdf/2050.jpg,,,,,,,,,,,,,,,,,,,,,,,
4353.jpg,root_dir/datasets/aligned/fdf/4353.jpg,,,,,,,,,,,,,,,,,,,,,,,
5800.jpg,root_dir/datasets/aligned/fdf/5800.jpg,,,,,,,,,,,,,,,,,,,,,,,
2453.jpg,root_dir/datasets/aligned/fdf/2453.jpg,,,,,,,,,,,,,,,,,,,,,,,
864.jpg,root_dir/datasets/aligned/fdf/864.jpg,,,,,,,,,,,,,,,,,,,,,,,
3747.jpg,root_dir/datasets/aligned/fdf/3747.jpg,,,,,,,,,,,,,,,,,,,,,,,
6418.jpg,root_dir/datasets/aligned/fdf/6418.jpg,,,,,,,,,,,,,,,,,,,,,,,
2640.jpg,root_dir/datasets/aligned/fdf/2640.jpg,,,,,,,,,,,,,,,,,,,,,,,
4052.jpg,root_dir/datasets/aligned/fdf/4052.jpg,,,,,,,,,,,,,,,,,,,,,,,
3132.jpg,root_dir/datasets/aligned/fdf/3132.jpg,,,,,,,,,,,,,,,,,,,,,,,
5185.jpg,root_dir/datasets/aligned/fdf/5185.jpg,,,,,,,,,,,,,,,,,,,,,,,
1510.jpg,root_dir/datasets/aligned/fdf/1510.jpg,,,,,,,,,,,,,,,,,,,,,,,
5016.jpg,root_dir/datasets/aligned/fdf/5016.jpg,,,,,,,,,,,,,,,,,,,,,,,
2784.jpg,root_dir/datasets/aligned/fdf/2784.jpg,,,,,,,,,,,,,,,,,,,,,,,
5195.jpg,root_dir/datasets/aligned/fdf/5195.jpg,,,,,,,,,,,,,,,,,,,,,,,
274.jpg,root_dir/datasets/aligned/fdf/274.jpg,,,,,,,,,,,,,,,,,,,,,,,
1767.jpg,root_dir/datasets/aligned/fdf/1767.jpg,,,,,,,,,,,,,,,,,,,,,,,
2610.jpg,root_dir/datasets/aligned/fdf/2610.jpg,,,,,,,,,,,,,,,,,,,,,,,
2735.jpg,root_dir/datasets/aligned/fdf/2735.jpg,,,,,,,,,,,,,,,,,,,,,,,
5044.jpg,root_dir/datasets/aligned/fdf/5044.jpg,,,,,,,,,,,,,,,,,,,,,,,
4948.jpg,root_dir/datasets/aligned/fdf/4948.jpg,,,,,,,,,,,,,,,,,,,,,,,
369.jpg,root_dir/datasets/aligned/fdf/369.jpg,,,,,,,,,,,,,,,,,,,,,,,
646.jpg,root_dir/datasets/aligned/fdf/646.jpg,,,,,,,,,,,,,,,,,,,,,,,
4298.jpg,root_dir/datasets/aligned/fdf/4298.jpg,,,,,,,,,,,,,,,,,,,,,,,
2804.jpg,root_dir/datasets/aligned/fdf/2804.jpg,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,root_dir/datasets/aligned/fdf/200.jpg,,,,,,,,,,,,,,,,,,,,,,,
5520.jpg,root_dir/datasets/aligned/fdf/5520.jpg,,,,,,,,,,,,,,,,,,,,,,,
1323.jpg,root_dir/datasets/aligned/fdf/1323.jpg,,,,,,,,,,,,,,,,,,,,,,,
2717.jpg,root_dir/datasets/aligned/fdf/2717.jpg,,,,,,,,,,,,,,,,,,,,,,,
3284.jpg,root_dir/datasets/aligned/fdf/3284.jpg,,,,,,,,,,,,,,,,,,,,,,,
5152.jpg,root_dir/datasets/aligned/fdf/5152.jpg,,,,,,,,,,,,,,,,,,,,,,,
2625.jpg,root_dir/datasets/aligned/fdf/2625.jpg,,,,,,,,,,,,,,,,,,,,,,,
6498.jpg,root_dir/datasets/aligned/fdf/6498.jpg,,,,,,,,,,,,,,,,,,,,,,,
4018.jpg,root_dir/datasets/aligned/fdf/4018.jpg,,,,,,,,,,,,,,,,,,,,,,,
5363.jpg,root_dir/datasets/aligned/fdf/5363.jpg,,,,,,,,,,,,,,,,,,,,,,,
5427.jpg,root_dir/datasets/aligned/fdf/5427.jpg,,,,,,,,,,,,,,,,,,,,,,,
6447.jpg,root_dir/datasets/aligned/fdf/6447.jpg,,,,,,,,,,,,,,,,,,,,,,,
6266.jpg,root_dir/datasets/aligned/fdf/6266.jpg,,,,,,,,,,,,,,,,,,,,,,,
5232.jpg,root_dir/datasets/aligned/fdf/5232.jpg,,,,,,,,,,,,,,,,,,,,,,,
6195.jpg,root_dir/datasets/aligned/fdf/6195.jpg,,,,,,,,,,,,,,,,,,,,,,,
2266.jpg,root_dir/datasets/aligned/fdf/2266.jpg,,,,,,,,,,,,,,,,,,,,,,,
3016.jpg,root_dir/datasets/aligned/fdf/3016.jpg,,,,,,,,,,,,,,,,,,,,,,,
1068.jpg,root_dir/datasets/aligned/fdf/1068.jpg,,,,,,,,,,,,,,,,,,,,,,,
247.jpg,root_dir/datasets/aligned/fdf/247.jpg,,,,,,,,,,,,,,,,,,,,,,,
1476.jpg,root_dir/datasets/aligned/fdf/1476.jpg,,,,,,,,,,,,,,,,,,,,,,,
5411.jpg,root_dir/datasets/aligned/fdf/5411.jpg,,,,,,,,,,,,,,,,,,,,,,,
4765.jpg,root_dir/datasets/aligned/fdf/4765.jpg,,,,,,,,,,,,,,,,,,,,,,,
3319.jpg,root_dir/datasets/aligned/fdf/3319.jpg,,,,,,,,,,,,,,,,,,,,,,,
333.jpg,root_dir/datasets/aligned/fdf/333.jpg,,,,,,,,,,,,,,,,,,,,,,,
3587.jpg,root_dir/datasets/aligned/fdf/3587.jpg,,,,,,,,,,,,,,,,,,,,,,,
2954.jpg,root_dir/datasets/aligned/fdf/2954.jpg,,,,,,,,,,,,,,,,,,,,,,,
2522.jpg,root_dir/datasets/aligned/fdf/2522.jpg,,,,,,,,,,,,,,,,,,,,,,,
4495.jpg,root_dir/datasets/aligned/fdf/4495.jpg,,,,,,,,,,,,,,,,,,,,,,,
6530.jpg,root_dir/datasets/aligned/fdf/6530.jpg,,,,,,,,,,,,,,,,,,,,,,,
2696.jpg,root_dir/datasets/aligned/fdf/2696.jpg,,,,,,,,,,,,,,,,,,,,,,,
1730.jpg,root_dir/datasets/aligned/fdf/1730.jpg,,,,,,,,,,,,,,,,,,,,,,,
3889.jpg,root_dir/datasets/aligned/fdf/3889.jpg,,,,,,,,,,,,,,,,,,,,,,,
4368.jpg,root_dir/datasets/aligned/fdf/4368.jpg,,,,,,,,,,,,,,,,,,,,,,,
6306.jpg,root_dir/datasets/aligned/fdf/6306.jpg,,,,,,,,,,,,,,,,,,,,,,,
2824.jpg,root_dir/datasets/aligned/fdf/2824.jpg,,,,,,,,,,,,,,,,,,,,,,,
2763.jpg,root_dir/datasets/aligned/fdf/2763.jpg,,,,,,,,,,,,,,,,,,,,,,,
992.jpg,root_dir/datasets/aligned/fdf/992.jpg,,,,,,,,,,,,,,,,,,,,,,,
2726.jpg,root_dir/datasets/aligned/fdf/2726.jpg,,,,,,,,,,,,,,,,,,,,,,,
6248.jpg,root_dir/datasets/aligned/fdf/6248.jpg,,,,,,,,,,,,,,,,,,,,,,,
6120.jpg,root_dir/datasets/aligned/fdf/6120.jpg,,,,,,,,,,,,,,,,,,,,,,,
824.jpg,root_dir/datasets/aligned/fdf/824.jpg,,,,,,,,,,,,,,,,,,,,,,,
4779.jpg,root_dir/datasets/aligned/fdf/4779.jpg,,,,,,,,,,,,,,,,,,,,,,,
4313.jpg,root_dir/datasets/aligned/fdf/4313.jpg,,,,,,,,,,,,,,,,,,,,,,,
1855.jpg,root_dir/datasets/aligned/fdf/1855.jpg,,,,,,,,,,,,,,,,,,,,,,,
4522.jpg,root_dir/datasets/aligned/fdf/4522.jpg,,,,,,,,,,,,,,,,,,,,,,,
4076.jpg,root_dir/datasets/aligned/fdf/4076.jpg,,,,,,,,,,,,,,,,,,,,,,,
415.jpg,root_dir/datasets/aligned/fdf/415.jpg,,,,,,,,,,,,,,,,,,,,,,,
1474.jpg,root_dir/datasets/aligned/fdf/1474.jpg,,,,,,,,,,,,,,,,,,,,,,,
2353.jpg,root_dir/datasets/aligned/fdf/2353.jpg,,,,,,,,,,,,,,,,,,,,,,,
2367.jpg,root_dir/datasets/aligned/fdf/2367.jpg,,,,,,,,,,,,,,,,,,,,,,,
1019.jpg,root_dir/datasets/aligned/fdf/1019.jpg,,,,,,,,,,,,,,,,,,,,,,,
4990.jpg,root_dir/datasets/aligned/fdf/4990.jpg,,,,,,,,,,,,,,,,,,,,,,,
5542.jpg,root_dir/datasets/aligned/fdf/5542.jpg,,,,,,,,,,,,,,,,,,,,,,,
5038.jpg,root_dir/datasets/aligned/fdf/5038.jpg,,,,,,,,,,,,,,,,,,,,,,,
5467.jpg,root_dir/datasets/aligned/fdf/5467.jpg,,,,,,,,,,,,,,,,,,,,,,,
2406.jpg,root_dir/datasets/aligned/fdf/2406.jpg,,,,,,,,,,,,,,,,,,,,,,,
2996.jpg,root_dir/datasets/aligned/fdf/2996.jpg,,,,,,,,,,,,,,,,,,,,,,,
5905.jpg,root_dir/datasets/aligned/fdf/5905.jpg,,,,,,,,,,,,,,,,,,,,,,,
5243.jpg,root_dir/datasets/aligned/fdf/5243.jpg,,,,,,,,,,,,,,,,,,,,,,,
3773.jpg,root_dir/datasets/aligned/fdf/3773.jpg,,,,,,,,,,,,,,,,,,,,,,,
1681.jpg,root_dir/datasets/aligned/fdf/1681.jpg,,,,,,,,,,,,,,,,,,,,,,,
222.jpg,root_dir/datasets/aligned/fdf/222.jpg,,,,,,,,,,,,,,,,,,,,,,,
346.jpg,root_dir/datasets/aligned/fdf/346.jpg,,,,,,,,,,,,,,,,,,,,,,,
6371.jpg,root_dir/datasets/aligned/fdf/6371.jpg,,,,,,,,,,,,,,,,,,,,,,,
3054.jpg,root_dir/datasets/aligned/fdf/3054.jpg,,,,,,,,,,,,,,,,,,,,,,,
769.jpg,root_dir/datasets/aligned/fdf/769.jpg,,,,,,,,,,,,,,,,,,,,,,,
3227.jpg,root_dir/datasets/aligned/fdf/3227.jpg,,,,,,,,,,,,,,,,,,,,,,,
776.jpg,root_dir/datasets/aligned/fdf/776.jpg,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,root_dir/datasets/aligned/fdf/140.jpg,,,,,,,,,,,,,,,,,,,,,,,
4953.jpg,root_dir/datasets/aligned/fdf/4953.jpg,,,,,,,,,,,,,,,,,,,,,,,
2298.jpg,root_dir/datasets/aligned/fdf/2298.jpg,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,root_dir/datasets/aligned/fdf/145.jpg,,,,,,,,,,,,,,,,,,,,,,,
3233.jpg,root_dir/datasets/aligned/fdf/3233.jpg,,,,,,,,,,,,,,,,,,,,,,,
620.jpg,root_dir/datasets/aligned/fdf/620.jpg,,,,,,,,,,,,,,,,,,,,,,,
5495.jpg,root_dir/datasets/aligned/fdf/5495.jpg,,,,,,,,,,,,,,,,,,,,,,,
3250.jpg,root_dir/datasets/aligned/fdf/3250.jpg,,,,,,,,,,,,,,,,,,,,,,,
2247.jpg,root_dir/datasets/aligned/fdf/2247.jpg,,,,,,,,,,,,,,,,,,,,,,,
3263.jpg,root_dir/datasets/aligned/fdf/3263.jpg,,,,,,,,,,,,,,,,,,,,,,,
2438.jpg,root_dir/datasets/aligned/fdf/2438.jpg,,,,,,,,,,,,,,,,,,,,,,,
3474.jpg,root_dir/datasets/aligned/fdf/3474.jpg,,,,,,,,,,,,,,,,,,,,,,,
1053.jpg,root_dir/datasets/aligned/fdf/1053.jpg,,,,,,,,,,,,,,,,,,,,,,,
4950.jpg,root_dir/datasets/aligned/fdf/4950.jpg,,,,,,,,,,,,,,,,,,,,,,,
4815.jpg,root_dir/datasets/aligned/fdf/4815.jpg,,,,,,,,,,,,,,,,,,,,,,,
4965.jpg,root_dir/datasets/aligned/fdf/4965.jpg,,,,,,,,,,,,,,,,,,,,,,,
1375.jpg,root_dir/datasets/aligned/fdf/1375.jpg,,,,,,,,,,,,,,,,,,,,,,,
3547.jpg,root_dir/datasets/aligned/fdf/3547.jpg,,,,,,,,,,,,,,,,,,,,,,,
1782.jpg,root_dir/datasets/aligned/fdf/1782.jpg,,,,,,,,,,,,,,,,,,,,,,,
4295.jpg,root_dir/datasets/aligned/fdf/4295.jpg,,,,,,,,,,,,,,,,,,,,,,,
3385.jpg,root_dir/datasets/aligned/fdf/3385.jpg,,,,,,,,,,,,,,,,,,,,,,,
6014.jpg,root_dir/datasets/aligned/fdf/6014.jpg,,,,,,,,,,,,,,,,,,,,,,,
3336.jpg,root_dir/datasets/aligned/fdf/3336.jpg,,,,,,,,,,,,,,,,,,,,,,,
3886.jpg,root_dir/datasets/aligned/fdf/3886.jpg,,,,,,,,,,,,,,,,,,,,,,,
5830.jpg,root_dir/datasets/aligned/fdf/5830.jpg,,,,,,,,,,,,,,,,,,,,,,,
6327.jpg,root_dir/datasets/aligned/fdf/6327.jpg,,,,,,,,,,,,,,,,,,,,,,,
