Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
i449wb-fn.jpg,root_dir/datasets/aligned/muct/i449wb-fn.jpg,449,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i434wa-fn.jpg,root_dir/datasets/aligned/muct/i434wa-fn.jpg,434,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i235vb-fn.jpg,root_dir/datasets/aligned/muct/i235vb-fn.jpg,235,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i281ud-fn.jpg,root_dir/datasets/aligned/muct/i281ud-fn.jpg,281,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i260td-mn.jpg,root_dir/datasets/aligned/muct/i260td-mn.jpg,260,1,Male,,,,,,,,,,,,,,,,,-1,,,
i224td-mn.jpg,root_dir/datasets/aligned/muct/i224td-mn.jpg,224,1,Male,,,,,,,,,,,,,,,,,-1,,,
i038sd-mn.jpg,root_dir/datasets/aligned/muct/i038sd-mn.jpg,038,1,Male,,,,,,,,,,,,,,,,,-1,,,
i014re-fn.jpg,root_dir/datasets/aligned/muct/i014re-fn.jpg,014,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i428wd-fn.jpg,root_dir/datasets/aligned/muct/i428wd-fn.jpg,428,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i291ta-fg.jpg,root_dir/datasets/aligned/muct/i291ta-fg.jpg,291,-1,Female,,,,,,,,,,,,,,,,,1,,,
i422wb-fn.jpg,root_dir/datasets/aligned/muct/i422wb-fn.jpg,422,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i209te-fn.jpg,root_dir/datasets/aligned/muct/i209te-fn.jpg,209,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i607ze-fn.jpg,root_dir/datasets/aligned/muct/i607ze-fn.jpg,607,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i433wc-fn.jpg,root_dir/datasets/aligned/muct/i433wc-fn.jpg,433,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i610zd-fn.jpg,root_dir/datasets/aligned/muct/i610zd-fn.jpg,610,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i006ra-mn.jpg,root_dir/datasets/aligned/muct/i006ra-mn.jpg,006,1,Male,,,,,,,,,,,,,,,,,-1,,,
i016se-mn.jpg,root_dir/datasets/aligned/muct/i016se-mn.jpg,016,1,Male,,,,,,,,,,,,,,,,,-1,,,
i600ya-fn.jpg,root_dir/datasets/aligned/muct/i600ya-fn.jpg,600,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i008rd-mn.jpg,root_dir/datasets/aligned/muct/i008rd-mn.jpg,008,1,Male,,,,,,,,,,,,,,,,,-1,,,
i608ye-fn.jpg,root_dir/datasets/aligned/muct/i608ye-fn.jpg,608,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i414wb-mn.jpg,root_dir/datasets/aligned/muct/i414wb-mn.jpg,414,1,Male,,,,,,,,,,,,,,,,,-1,,,
i607yd-fn.jpg,root_dir/datasets/aligned/muct/i607yd-fn.jpg,607,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i208vb-fn.jpg,root_dir/datasets/aligned/muct/i208vb-fn.jpg,208,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i241tc-mn.jpg,root_dir/datasets/aligned/muct/i241tc-mn.jpg,241,1,Male,,,,,,,,,,,,,,,,,-1,,,
i234ta-mg.jpg,root_dir/datasets/aligned/muct/i234ta-mg.jpg,234,1,Male,,,,,,,,,,,,,,,,,1,,,
i216ta-fn.jpg,root_dir/datasets/aligned/muct/i216ta-fn.jpg,216,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i254uc-mn.jpg,root_dir/datasets/aligned/muct/i254uc-mn.jpg,254,1,Male,,,,,,,,,,,,,,,,,-1,,,
i611zc-fn.jpg,root_dir/datasets/aligned/muct/i611zc-fn.jpg,611,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i227tc-mn.jpg,root_dir/datasets/aligned/muct/i227tc-mn.jpg,227,1,Male,,,,,,,,,,,,,,,,,-1,,,
i290vb-mn.jpg,root_dir/datasets/aligned/muct/i290vb-mn.jpg,290,1,Male,,,,,,,,,,,,,,,,,-1,,,
i269te-mn.jpg,root_dir/datasets/aligned/muct/i269te-mn.jpg,269,1,Male,,,,,,,,,,,,,,,,,-1,,,
i005qb-fn.jpg,root_dir/datasets/aligned/muct/i005qb-fn.jpg,005,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i260tb-mn.jpg,root_dir/datasets/aligned/muct/i260tb-mn.jpg,260,1,Male,,,,,,,,,,,,,,,,,-1,,,
i263uc-mn.jpg,root_dir/datasets/aligned/muct/i263uc-mn.jpg,263,1,Male,,,,,,,,,,,,,,,,,-1,,,
i008rb-mn.jpg,root_dir/datasets/aligned/muct/i008rb-mn.jpg,008,1,Male,,,,,,,,,,,,,,,,,-1,,,
i270vb-mn.jpg,root_dir/datasets/aligned/muct/i270vb-mn.jpg,270,1,Male,,,,,,,,,,,,,,,,,-1,,,
i019rd-fn.jpg,root_dir/datasets/aligned/muct/i019rd-fn.jpg,019,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i069rd-fg.jpg,root_dir/datasets/aligned/muct/i069rd-fg.jpg,069,-1,Female,,,,,,,,,,,,,,,,,1,,,
i279tc-fn.jpg,root_dir/datasets/aligned/muct/i279tc-fn.jpg,279,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i021sd-fn.jpg,root_dir/datasets/aligned/muct/i021sd-fn.jpg,021,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i220ub-fn.jpg,root_dir/datasets/aligned/muct/i220ub-fn.jpg,220,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i623yd-mn.jpg,root_dir/datasets/aligned/muct/i623yd-mn.jpg,623,1,Male,,,,,,,,,,,,,,,,,-1,,,
i251tc-mn.jpg,root_dir/datasets/aligned/muct/i251tc-mn.jpg,251,1,Male,,,,,,,,,,,,,,,,,-1,,,
i445we-mg.jpg,root_dir/datasets/aligned/muct/i445we-mg.jpg,445,1,Male,,,,,,,,,,,,,,,,,1,,,
i003se-f3.jpg,root_dir/datasets/aligned/muct/i003se-f3.jpg,003,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i015sb-mn.jpg,root_dir/datasets/aligned/muct/i015sb-mn.jpg,015,1,Male,,,,,,,,,,,,,,,,,-1,,,
i029qd-fg.jpg,root_dir/datasets/aligned/muct/i029qd-fg.jpg,029,-1,Female,,,,,,,,,,,,,,,,,1,,,
i247ta-fn.jpg,root_dir/datasets/aligned/muct/i247ta-fn.jpg,247,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i057sc-fn.jpg,root_dir/datasets/aligned/muct/i057sc-fn.jpg,057,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i045qd-mn.jpg,root_dir/datasets/aligned/muct/i045qd-mn.jpg,045,1,Male,,,,,,,,,,,,,,,,,-1,,,
i604ze-fn.jpg,root_dir/datasets/aligned/muct/i604ze-fn.jpg,604,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i603zb-fn.jpg,root_dir/datasets/aligned/muct/i603zb-fn.jpg,603,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i204tb-mn.jpg,root_dir/datasets/aligned/muct/i204tb-mn.jpg,204,1,Male,,,,,,,,,,,,,,,,,-1,,,
i258td-mn.jpg,root_dir/datasets/aligned/muct/i258td-mn.jpg,258,1,Male,,,,,,,,,,,,,,,,,-1,,,
i064sa-mn.jpg,root_dir/datasets/aligned/muct/i064sa-mn.jpg,064,1,Male,,,,,,,,,,,,,,,,,-1,,,
i404xc-fn.jpg,root_dir/datasets/aligned/muct/i404xc-fn.jpg,404,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i078qc-fg.jpg,root_dir/datasets/aligned/muct/i078qc-fg.jpg,078,-1,Female,,,,,,,,,,,,,,,,,1,,,
i034rb-mg.jpg,root_dir/datasets/aligned/muct/i034rb-mg.jpg,034,1,Male,,,,,,,,,,,,,,,,,1,,,
i268ub-mn.jpg,root_dir/datasets/aligned/muct/i268ub-mn.jpg,268,1,Male,,,,,,,,,,,,,,,,,-1,,,
i212ta-fn.jpg,root_dir/datasets/aligned/muct/i212ta-fn.jpg,212,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i250ue-mn.jpg,root_dir/datasets/aligned/muct/i250ue-mn.jpg,250,1,Male,,,,,,,,,,,,,,,,,-1,,,
i239vb-mn.jpg,root_dir/datasets/aligned/muct/i239vb-mn.jpg,239,1,Male,,,,,,,,,,,,,,,,,-1,,,
i288va-mn.jpg,root_dir/datasets/aligned/muct/i288va-mn.jpg,288,1,Male,,,,,,,,,,,,,,,,,-1,,,
i417xd-mn.jpg,root_dir/datasets/aligned/muct/i417xd-mn.jpg,417,1,Male,,,,,,,,,,,,,,,,,-1,,,
i215tc-mg.jpg,root_dir/datasets/aligned/muct/i215tc-mg.jpg,215,1,Male,,,,,,,,,,,,,,,,,1,,,
i421xa-fn.jpg,root_dir/datasets/aligned/muct/i421xa-fn.jpg,421,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i240ue-mn.jpg,root_dir/datasets/aligned/muct/i240ue-mn.jpg,240,1,Male,,,,,,,,,,,,,,,,,-1,,,
i044qd-mn.jpg,root_dir/datasets/aligned/muct/i044qd-mn.jpg,044,1,Male,,,,,,,,,,,,,,,,,-1,,,
i266uc-fn.jpg,root_dir/datasets/aligned/muct/i266uc-fn.jpg,266,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i224ve-mn.jpg,root_dir/datasets/aligned/muct/i224ve-mn.jpg,224,1,Male,,,,,,,,,,,,,,,,,-1,,,
i292td-fn.jpg,root_dir/datasets/aligned/muct/i292td-fn.jpg,292,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i301vb-fg.jpg,root_dir/datasets/aligned/muct/i301vb-fg.jpg,301,-1,Female,,,,,,,,,,,,,,,,,1,,,
i057sd-fn.jpg,root_dir/datasets/aligned/muct/i057sd-fn.jpg,057,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i001rc-mn.jpg,root_dir/datasets/aligned/muct/i001rc-mn.jpg,001,1,Male,,,,,,,,,,,,,,,,,-1,,,
i210ud-fn.jpg,root_dir/datasets/aligned/muct/i210ud-fn.jpg,210,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i075rc-mn.jpg,root_dir/datasets/aligned/muct/i075rc-mn.jpg,075,1,Male,,,,,,,,,,,,,,,,,-1,,,
i284ue-fg.jpg,root_dir/datasets/aligned/muct/i284ue-fg.jpg,284,-1,Female,,,,,,,,,,,,,,,,,1,,,
i073sb-mg.jpg,root_dir/datasets/aligned/muct/i073sb-mg.jpg,073,1,Male,,,,,,,,,,,,,,,,,1,,,
i018rd-fn.jpg,root_dir/datasets/aligned/muct/i018rd-fn.jpg,018,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i084qd-mn.jpg,root_dir/datasets/aligned/muct/i084qd-mn.jpg,084,1,Male,,,,,,,,,,,,,,,,,-1,,,
i088sa-fn.jpg,root_dir/datasets/aligned/muct/i088sa-fn.jpg,088,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i013sb-fn.jpg,root_dir/datasets/aligned/muct/i013sb-fn.jpg,013,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i252ub-fn.jpg,root_dir/datasets/aligned/muct/i252ub-fn.jpg,252,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i082sd-mn.jpg,root_dir/datasets/aligned/muct/i082sd-mn.jpg,082,1,Male,,,,,,,,,,,,,,,,,-1,,,
i280te-mn.jpg,root_dir/datasets/aligned/muct/i280te-mn.jpg,280,1,Male,,,,,,,,,,,,,,,,,-1,,,
i005rb-fn.jpg,root_dir/datasets/aligned/muct/i005rb-fn.jpg,005,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i000sb-fn.jpg,root_dir/datasets/aligned/muct/i000sb-fn.jpg,000,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i233uc-fn.jpg,root_dir/datasets/aligned/muct/i233uc-fn.jpg,233,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i268tb-mn.jpg,root_dir/datasets/aligned/muct/i268tb-mn.jpg,268,1,Male,,,,,,,,,,,,,,,,,-1,,,
i036rc-mg.jpg,root_dir/datasets/aligned/muct/i036rc-mg.jpg,036,1,Male,,,,,,,,,,,,,,,,,1,,,
i006qe-mn.jpg,root_dir/datasets/aligned/muct/i006qe-mn.jpg,006,1,Male,,,,,,,,,,,,,,,,,-1,,,
i058qd-mn.jpg,root_dir/datasets/aligned/muct/i058qd-mn.jpg,058,1,Male,,,,,,,,,,,,,,,,,-1,,,
i051sb-fn.jpg,root_dir/datasets/aligned/muct/i051sb-fn.jpg,051,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i087qb-fn.jpg,root_dir/datasets/aligned/muct/i087qb-fn.jpg,087,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i287te-mn.jpg,root_dir/datasets/aligned/muct/i287te-mn.jpg,287,1,Male,,,,,,,,,,,,,,,,,-1,,,
i206td-mn.jpg,root_dir/datasets/aligned/muct/i206td-mn.jpg,206,1,Male,,,,,,,,,,,,,,,,,-1,,,
i029rd-fg.jpg,root_dir/datasets/aligned/muct/i029rd-fg.jpg,029,-1,Female,,,,,,,,,,,,,,,,,1,,,
i214ud-fn.jpg,root_dir/datasets/aligned/muct/i214ud-fn.jpg,214,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i618zb-fg.jpg,root_dir/datasets/aligned/muct/i618zb-fg.jpg,618,-1,Female,,,,,,,,,,,,,,,,,1,,,
i298ua-fn.jpg,root_dir/datasets/aligned/muct/i298ua-fn.jpg,298,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i026qc-fn.jpg,root_dir/datasets/aligned/muct/i026qc-fn.jpg,026,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i602ze-mn.jpg,root_dir/datasets/aligned/muct/i602ze-mn.jpg,602,1,Male,,,,,,,,,,,,,,,,,-1,,,
i299ua-mn.jpg,root_dir/datasets/aligned/muct/i299ua-mn.jpg,299,1,Male,,,,,,,,,,,,,,,,,-1,,,
i024se-fn.jpg,root_dir/datasets/aligned/muct/i024se-fn.jpg,024,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i436wb-mn.jpg,root_dir/datasets/aligned/muct/i436wb-mn.jpg,436,1,Male,,,,,,,,,,,,,,,,,-1,,,
i002qa-mn.jpg,root_dir/datasets/aligned/muct/i002qa-mn.jpg,002,1,Male,,,,,,,,,,,,,,,,,-1,,,
i300te-fn.jpg,root_dir/datasets/aligned/muct/i300te-fn.jpg,300,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i008sa-mn.jpg,root_dir/datasets/aligned/muct/i008sa-mn.jpg,008,1,Male,,,,,,,,,,,,,,,,,-1,,,
i299tc-mn.jpg,root_dir/datasets/aligned/muct/i299tc-mn.jpg,299,1,Male,,,,,,,,,,,,,,,,,-1,,,
i032qb-fn.jpg,root_dir/datasets/aligned/muct/i032qb-fn.jpg,032,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i230vc-mn.jpg,root_dir/datasets/aligned/muct/i230vc-mn.jpg,230,1,Male,,,,,,,,,,,,,,,,,-1,,,
i013se-fn.jpg,root_dir/datasets/aligned/muct/i013se-fn.jpg,013,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i060rd-mn.jpg,root_dir/datasets/aligned/muct/i060rd-mn.jpg,060,1,Male,,,,,,,,,,,,,,,,,-1,,,
i204ue-mn.jpg,root_dir/datasets/aligned/muct/i204ue-mn.jpg,204,1,Male,,,,,,,,,,,,,,,,,-1,,,
i207ta-fn.jpg,root_dir/datasets/aligned/muct/i207ta-fn.jpg,207,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i016re-mn.jpg,root_dir/datasets/aligned/muct/i016re-mn.jpg,016,1,Male,,,,,,,,,,,,,,,,,-1,,,
i279ud-fn.jpg,root_dir/datasets/aligned/muct/i279ud-fn.jpg,279,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i213ve-fn.jpg,root_dir/datasets/aligned/muct/i213ve-fn.jpg,213,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i274tc-mn.jpg,root_dir/datasets/aligned/muct/i274tc-mn.jpg,274,1,Male,,,,,,,,,,,,,,,,,-1,,,
i444xb-fn.jpg,root_dir/datasets/aligned/muct/i444xb-fn.jpg,444,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i297ud-mn.jpg,root_dir/datasets/aligned/muct/i297ud-mn.jpg,297,1,Male,,,,,,,,,,,,,,,,,-1,,,
i048qd-mn.jpg,root_dir/datasets/aligned/muct/i048qd-mn.jpg,048,1,Male,,,,,,,,,,,,,,,,,-1,,,
i004qb-mn.jpg,root_dir/datasets/aligned/muct/i004qb-mn.jpg,004,1,Male,,,,,,,,,,,,,,,,,-1,,,
i081qa-mn.jpg,root_dir/datasets/aligned/muct/i081qa-mn.jpg,081,1,Male,,,,,,,,,,,,,,,,,-1,,,
i306vc-fg.jpg,root_dir/datasets/aligned/muct/i306vc-fg.jpg,306,-1,Female,,,,,,,,,,,,,,,,,1,,,
i404wa-fn.jpg,root_dir/datasets/aligned/muct/i404wa-fn.jpg,404,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i065qc-fn.jpg,root_dir/datasets/aligned/muct/i065qc-fn.jpg,065,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i621ya-fn.jpg,root_dir/datasets/aligned/muct/i621ya-fn.jpg,621,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i258ve-mn.jpg,root_dir/datasets/aligned/muct/i258ve-mn.jpg,258,1,Male,,,,,,,,,,,,,,,,,-1,,,
i610zc-fn.jpg,root_dir/datasets/aligned/muct/i610zc-fn.jpg,610,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i231ue-mn.jpg,root_dir/datasets/aligned/muct/i231ue-mn.jpg,231,1,Male,,,,,,,,,,,,,,,,,-1,,,
i070sb-mn.jpg,root_dir/datasets/aligned/muct/i070sb-mn.jpg,070,1,Male,,,,,,,,,,,,,,,,,-1,,,
i296vb-mg.jpg,root_dir/datasets/aligned/muct/i296vb-mg.jpg,296,1,Male,,,,,,,,,,,,,,,,,1,,,
i226ud-fg.jpg,root_dir/datasets/aligned/muct/i226ud-fg.jpg,226,-1,Female,,,,,,,,,,,,,,,,,1,,,
i005sa-fn.jpg,root_dir/datasets/aligned/muct/i005sa-fn.jpg,005,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i088sb-fn.jpg,root_dir/datasets/aligned/muct/i088sb-fn.jpg,088,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i295vb-mg.jpg,root_dir/datasets/aligned/muct/i295vb-mg.jpg,295,1,Male,,,,,,,,,,,,,,,,,1,,,
i014qc-fn.jpg,root_dir/datasets/aligned/muct/i014qc-fn.jpg,014,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i024rc-fn.jpg,root_dir/datasets/aligned/muct/i024rc-fn.jpg,024,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i418xa-fn.jpg,root_dir/datasets/aligned/muct/i418xa-fn.jpg,418,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i265ve-fn.jpg,root_dir/datasets/aligned/muct/i265ve-fn.jpg,265,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i039qc-fn.jpg,root_dir/datasets/aligned/muct/i039qc-fn.jpg,039,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i221ub-fg.jpg,root_dir/datasets/aligned/muct/i221ub-fg.jpg,221,-1,Female,,,,,,,,,,,,,,,,,1,,,
i606yb-fn.jpg,root_dir/datasets/aligned/muct/i606yb-fn.jpg,606,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i610zb-fn.jpg,root_dir/datasets/aligned/muct/i610zb-fn.jpg,610,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i226ve-fg.jpg,root_dir/datasets/aligned/muct/i226ve-fg.jpg,226,-1,Female,,,,,,,,,,,,,,,,,1,,,
i267tc-mn.jpg,root_dir/datasets/aligned/muct/i267tc-mn.jpg,267,1,Male,,,,,,,,,,,,,,,,,-1,,,
i041sc-mn.jpg,root_dir/datasets/aligned/muct/i041sc-mn.jpg,041,1,Male,,,,,,,,,,,,,,,,,-1,,,
i285vc-fn.jpg,root_dir/datasets/aligned/muct/i285vc-fn.jpg,285,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i067qd-fn.jpg,root_dir/datasets/aligned/muct/i067qd-fn.jpg,067,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i260vb-mn.jpg,root_dir/datasets/aligned/muct/i260vb-mn.jpg,260,1,Male,,,,,,,,,,,,,,,,,-1,,,
i617zb-fn.jpg,root_dir/datasets/aligned/muct/i617zb-fn.jpg,617,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i300ue-fn.jpg,root_dir/datasets/aligned/muct/i300ue-fn.jpg,300,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i266ud-fn.jpg,root_dir/datasets/aligned/muct/i266ud-fn.jpg,266,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i288te-mn.jpg,root_dir/datasets/aligned/muct/i288te-mn.jpg,288,1,Male,,,,,,,,,,,,,,,,,-1,,,
i421wd-fn.jpg,root_dir/datasets/aligned/muct/i421wd-fn.jpg,421,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i019qa-fn.jpg,root_dir/datasets/aligned/muct/i019qa-fn.jpg,019,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i290ud-mn.jpg,root_dir/datasets/aligned/muct/i290ud-mn.jpg,290,1,Male,,,,,,,,,,,,,,,,,-1,,,
i225tb-mn.jpg,root_dir/datasets/aligned/muct/i225tb-mn.jpg,225,1,Male,,,,,,,,,,,,,,,,,-1,,,
i243vd-mn.jpg,root_dir/datasets/aligned/muct/i243vd-mn.jpg,243,1,Male,,,,,,,,,,,,,,,,,-1,,,
i078re-fg.jpg,root_dir/datasets/aligned/muct/i078re-fg.jpg,078,-1,Female,,,,,,,,,,,,,,,,,1,,,
i260vc-mn.jpg,root_dir/datasets/aligned/muct/i260vc-mn.jpg,260,1,Male,,,,,,,,,,,,,,,,,-1,,,
i616zb-fn.jpg,root_dir/datasets/aligned/muct/i616zb-fn.jpg,616,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i061rd-fn.jpg,root_dir/datasets/aligned/muct/i061rd-fn.jpg,061,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i274te-mn.jpg,root_dir/datasets/aligned/muct/i274te-mn.jpg,274,1,Male,,,,,,,,,,,,,,,,,-1,,,
i235va-fn.jpg,root_dir/datasets/aligned/muct/i235va-fn.jpg,235,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i423xd-mn.jpg,root_dir/datasets/aligned/muct/i423xd-mn.jpg,423,1,Male,,,,,,,,,,,,,,,,,-1,,,
i007sd-fn.jpg,root_dir/datasets/aligned/muct/i007sd-fn.jpg,007,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i400xe-mn.jpg,root_dir/datasets/aligned/muct/i400xe-mn.jpg,400,1,Male,,,,,,,,,,,,,,,,,-1,,,
i054qd-mg.jpg,root_dir/datasets/aligned/muct/i054qd-mg.jpg,054,1,Male,,,,,,,,,,,,,,,,,1,,,
i262ub-fn.jpg,root_dir/datasets/aligned/muct/i262ub-fn.jpg,262,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i297ua-mn.jpg,root_dir/datasets/aligned/muct/i297ua-mn.jpg,297,1,Male,,,,,,,,,,,,,,,,,-1,,,
i024sd-fn.jpg,root_dir/datasets/aligned/muct/i024sd-fn.jpg,024,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i247vb-fn.jpg,root_dir/datasets/aligned/muct/i247vb-fn.jpg,247,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i041rd-mn.jpg,root_dir/datasets/aligned/muct/i041rd-mn.jpg,041,1,Male,,,,,,,,,,,,,,,,,-1,,,
i003sd-fn.jpg,root_dir/datasets/aligned/muct/i003sd-fn.jpg,003,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i223tc-mn.jpg,root_dir/datasets/aligned/muct/i223tc-mn.jpg,223,1,Male,,,,,,,,,,,,,,,,,-1,,,
i427xb-fn.jpg,root_dir/datasets/aligned/muct/i427xb-fn.jpg,427,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i054sd-mg.jpg,root_dir/datasets/aligned/muct/i054sd-mg.jpg,054,1,Male,,,,,,,,,,,,,,,,,1,,,
i051qa-fn.jpg,root_dir/datasets/aligned/muct/i051qa-fn.jpg,051,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i079ra-mn.jpg,root_dir/datasets/aligned/muct/i079ra-mn.jpg,079,1,Male,,,,,,,,,,,,,,,,,-1,,,
i257tb-mn.jpg,root_dir/datasets/aligned/muct/i257tb-mn.jpg,257,1,Male,,,,,,,,,,,,,,,,,-1,,,
i224ub-mn.jpg,root_dir/datasets/aligned/muct/i224ub-mn.jpg,224,1,Male,,,,,,,,,,,,,,,,,-1,,,
i212ve-fn.jpg,root_dir/datasets/aligned/muct/i212ve-fn.jpg,212,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i079qa-mn.jpg,root_dir/datasets/aligned/muct/i079qa-mn.jpg,079,1,Male,,,,,,,,,,,,,,,,,-1,,,
i241tb-mn.jpg,root_dir/datasets/aligned/muct/i241tb-mn.jpg,241,1,Male,,,,,,,,,,,,,,,,,-1,,,
i299ud-mn.jpg,root_dir/datasets/aligned/muct/i299ud-mn.jpg,299,1,Male,,,,,,,,,,,,,,,,,-1,,,
i288ud-mn.jpg,root_dir/datasets/aligned/muct/i288ud-mn.jpg,288,1,Male,,,,,,,,,,,,,,,,,-1,,,
i297uc-mn.jpg,root_dir/datasets/aligned/muct/i297uc-mn.jpg,297,1,Male,,,,,,,,,,,,,,,,,-1,,,
i243tb-mn.jpg,root_dir/datasets/aligned/muct/i243tb-mn.jpg,243,1,Male,,,,,,,,,,,,,,,,,-1,,,
i049qd-mn.jpg,root_dir/datasets/aligned/muct/i049qd-mn.jpg,049,1,Male,,,,,,,,,,,,,,,,,-1,,,
i028sd-mg.jpg,root_dir/datasets/aligned/muct/i028sd-mg.jpg,028,1,Male,,,,,,,,,,,,,,,,,1,,,
i074rc-fn.jpg,root_dir/datasets/aligned/muct/i074rc-fn.jpg,074,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i283ue-fn.jpg,root_dir/datasets/aligned/muct/i283ue-fn.jpg,283,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i070sc-mn.jpg,root_dir/datasets/aligned/muct/i070sc-mn.jpg,070,1,Male,,,,,,,,,,,,,,,,,-1,,,
i238tc-mn.jpg,root_dir/datasets/aligned/muct/i238tc-mn.jpg,238,1,Male,,,,,,,,,,,,,,,,,-1,,,
i228tb-mg.jpg,root_dir/datasets/aligned/muct/i228tb-mg.jpg,228,1,Male,,,,,,,,,,,,,,,,,1,,,
i211ud-fn.jpg,root_dir/datasets/aligned/muct/i211ud-fn.jpg,211,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i256te-mn.jpg,root_dir/datasets/aligned/muct/i256te-mn.jpg,256,1,Male,,,,,,,,,,,,,,,,,-1,,,
i255va-mn.jpg,root_dir/datasets/aligned/muct/i255va-mn.jpg,255,1,Male,,,,,,,,,,,,,,,,,-1,,,
