Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
S501_001_00000010.png,root_dir/datasets/original/ck+/img/S501_001_00000010.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S088_004_00000018.png,root_dir/datasets/original/ck+/img/S088_004_00000018.png,S088,,,,,,,,,,,,,,,,,,,,,,0
S117_004_00000006.png,root_dir/datasets/original/ck+/img/S117_004_00000006.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S501_001_00000052.png,root_dir/datasets/original/ck+/img/S501_001_00000052.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S005_001_00000009.png,root_dir/datasets/original/ck+/img/S005_001_00000009.png,S005,,,,,,,,,,,,,,,,,,,,,,0
S061_001_00000002.png,root_dir/datasets/original/ck+/img/S061_001_00000002.png,S061,,,,,,,,,,,,,,,,,,,,,,0
S037_004_00000014.png,root_dir/datasets/original/ck+/img/S037_004_00000014.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S126_001_00000033.png,root_dir/datasets/original/ck+/img/S126_001_00000033.png,S126,,,,,,,,,,,,,,,,,,,,,,0
S086_001_00000019.png,root_dir/datasets/original/ck+/img/S086_001_00000019.png,S086,,,,,,,8,,,,,,,,,1,,,,,,0
S078_005_00000009.png,root_dir/datasets/original/ck+/img/S078_005_00000009.png,S078,,,,,,,,,,,,,,,,,,,,,,0
S503_006_00000018.png,root_dir/datasets/original/ck+/img/S503_006_00000018.png,S503,,,,,,,,,,,,,,,,,,,,,,0
S010_003_00000010.png,root_dir/datasets/original/ck+/img/S010_003_00000010.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S501_004_00000011.png,root_dir/datasets/original/ck+/img/S501_004_00000011.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S119_004_00000010.png,root_dir/datasets/original/ck+/img/S119_004_00000010.png,S119,,,,,,,,,,,,,,,,,,,,,,0
S037_003_00000021.png,root_dir/datasets/original/ck+/img/S037_003_00000021.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S115_001_00000004.png,root_dir/datasets/original/ck+/img/S115_001_00000004.png,S115,,,,,,,,,,,,,,,,,,,,,,0
S134_001_00000021.png,root_dir/datasets/original/ck+/img/S134_001_00000021.png,S134,,,,,,,,,,,,,,,,,,,,,,0
S131_002_00000011.png,root_dir/datasets/original/ck+/img/S131_002_00000011.png,S131,,,,,,,,,,,,,,,,,,,,,,0
S130_006_00000024.png,root_dir/datasets/original/ck+/img/S130_006_00000024.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S077_002_00000010.png,root_dir/datasets/original/ck+/img/S077_002_00000010.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S089_003_00000034.png,root_dir/datasets/original/ck+/img/S089_003_00000034.png,S089,,,,,,,,,,,,,,,,,,,,,,0
S077_003_00000008.png,root_dir/datasets/original/ck+/img/S077_003_00000008.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S080_002_00000008.png,root_dir/datasets/original/ck+/img/S080_002_00000008.png,S080,,,,,,,,,,,,,,,,,,,,,,0
S058_002_00000016.png,root_dir/datasets/original/ck+/img/S058_002_00000016.png,S058,,,,,,,,,,,,,,,,,,,,,,0
S044_004_00000015.png,root_dir/datasets/original/ck+/img/S044_004_00000015.png,S044,,,,,,,,,,,,,,,,,,,,,,0
S093_001_00000011.png,root_dir/datasets/original/ck+/img/S093_001_00000011.png,S093,,,,,,,,,,,,,,,,,,,,,,0
S117_002_00000013.png,root_dir/datasets/original/ck+/img/S117_002_00000013.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S064_001_00000007.png,root_dir/datasets/original/ck+/img/S064_001_00000007.png,S064,,,,,,,,,,,,,,,,,,,,,,0
S118_002_00000003.png,root_dir/datasets/original/ck+/img/S118_002_00000003.png,S118,,,,,,,,,,,,,,,,,,,,,,0
S014_003_00000022.png,root_dir/datasets/original/ck+/img/S014_003_00000022.png,S014,,,,,,,,,,,,,,,,,,,,,,0
S095_003_00000003.png,root_dir/datasets/original/ck+/img/S095_003_00000003.png,S095,,,,,,,,,,,,,,,,,,,,,,0
S099_007_00000003.png,root_dir/datasets/original/ck+/img/S099_007_00000003.png,S099,,,,,,,,,,,,,,,,,,,,,,0
S115_007_00000018.png,root_dir/datasets/original/ck+/img/S115_007_00000018.png,S115,,,,,,,,,,,,,,,,,,,,,,0
S078_002_00000010.png,root_dir/datasets/original/ck+/img/S078_002_00000010.png,S078,,,,,,,,,,,,,,,,,,,,,,0
S129_005_00000014.png,root_dir/datasets/original/ck+/img/S129_005_00000014.png,S129,,,,,,,,,,,,,,,,,,,,,,0
S501_006_00000035.png,root_dir/datasets/original/ck+/img/S501_006_00000035.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S117_007_00000004.png,root_dir/datasets/original/ck+/img/S117_007_00000004.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S078_002_00000011.png,root_dir/datasets/original/ck+/img/S078_002_00000011.png,S078,,,,,,,,,,,,,,,,,,,,,,0
S091_001_00000005.png,root_dir/datasets/original/ck+/img/S091_001_00000005.png,S091,,,,,,,,,,,,,,,,,,,,,,0
S077_001_00000022.png,root_dir/datasets/original/ck+/img/S077_001_00000022.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S114_003_00000005.png,root_dir/datasets/original/ck+/img/S114_003_00000005.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S060_002_00000008.png,root_dir/datasets/original/ck+/img/S060_002_00000008.png,S060,,,,,,,,,,,,,,,,,,,,,,0
S100_005_00000019.png,root_dir/datasets/original/ck+/img/S100_005_00000019.png,S100,,,,,,,,,,,,,,,,,,,,,,0
S109_006_00000002.png,root_dir/datasets/original/ck+/img/S109_006_00000002.png,S109,,,,,,,,,,,,,,,,,,,,,,0
S046_001_00000009.png,root_dir/datasets/original/ck+/img/S046_001_00000009.png,S046,,,,,,,,,,,,,,,,,,,,,,0
S113_008_00000017.png,root_dir/datasets/original/ck+/img/S113_008_00000017.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S094_004_00000008.png,root_dir/datasets/original/ck+/img/S094_004_00000008.png,S094,,,,,,,,,,,,,,,,,,,,,,0
S068_001_00000024.png,root_dir/datasets/original/ck+/img/S068_001_00000024.png,S068,,,,,,,,,,,,,,,,,,,,,,0
S052_002_00000021.png,root_dir/datasets/original/ck+/img/S052_002_00000021.png,S052,,,,,,,,,,,,,,,,,,,,,,0
S102_008_00000004.png,root_dir/datasets/original/ck+/img/S102_008_00000004.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S060_003_00000003.png,root_dir/datasets/original/ck+/img/S060_003_00000003.png,S060,,,,,,,,,,,,,,,,,,,,,,0
S113_008_00000007.png,root_dir/datasets/original/ck+/img/S113_008_00000007.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S133_002_00000014.png,root_dir/datasets/original/ck+/img/S133_002_00000014.png,S133,,,,,,,,,,,,,,,,,,,,,,0
S068_003_00000005.png,root_dir/datasets/original/ck+/img/S068_003_00000005.png,S068,,,,,,,,,,,,,,,,,,,,,,0
S053_004_00000021.png,root_dir/datasets/original/ck+/img/S053_004_00000021.png,S053,,,,,,,,,,,,,,,,,,,,,,0
S088_003_00000016.png,root_dir/datasets/original/ck+/img/S088_003_00000016.png,S088,,,,,,,,,,,,,,,,,,,,,,0
S095_005_00000007.png,root_dir/datasets/original/ck+/img/S095_005_00000007.png,S095,,,,,,,,,,,,,,,,,,,,,,0
S093_002_00000006.png,root_dir/datasets/original/ck+/img/S093_002_00000006.png,S093,,,,,,,,,,,,,,,,,,,,,,0
S129_004_00000007.png,root_dir/datasets/original/ck+/img/S129_004_00000007.png,S129,,,,,,,,,,,,,,,,,,,,,,0
S130_001_00000004.png,root_dir/datasets/original/ck+/img/S130_001_00000004.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S137_002_00000001.png,root_dir/datasets/original/ck+/img/S137_002_00000001.png,S137,,,,,,,,,,,,,,,,,,,,,,0
S106_002_00000009.png,root_dir/datasets/original/ck+/img/S106_002_00000009.png,S106,,,,,,,,,,,,,,,,,,,,,,0
S091_002_00000005.png,root_dir/datasets/original/ck+/img/S091_002_00000005.png,S091,,,,,,,,,,,,,,,,,,,,,,0
S133_001_00000021.png,root_dir/datasets/original/ck+/img/S133_001_00000021.png,S133,,,,,,,,,,,,,,,,,,,,,,0
S045_005_00000012.png,root_dir/datasets/original/ck+/img/S045_005_00000012.png,S045,,,,,,,,,,,,,,,,,,,,,,0
S112_004_00000011.png,root_dir/datasets/original/ck+/img/S112_004_00000011.png,S112,,,,,,,,,,,,,,,,,,,,,,0
S125_007_00000003.png,root_dir/datasets/original/ck+/img/S125_007_00000003.png,S125,,,,,,,,,,,,,,,,,,,,,,0
S052_001_00000003.png,root_dir/datasets/original/ck+/img/S052_001_00000003.png,S052,,,,,,,,,,,,,,,,,,,,,,0
S064_004_00000007.png,root_dir/datasets/original/ck+/img/S064_004_00000007.png,S064,,,,,,,,,,,,,,,,,,,,,,0
S117_006_00000002.png,root_dir/datasets/original/ck+/img/S117_006_00000002.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S118_001_00000013.png,root_dir/datasets/original/ck+/img/S118_001_00000013.png,S118,,,,,,,,,,,,,,,,,,,,,,0
S079_003_00000005.png,root_dir/datasets/original/ck+/img/S079_003_00000005.png,S079,,,,,,,,,,,,,,,,,,,,,,0
S133_009_00000005.png,root_dir/datasets/original/ck+/img/S133_009_00000005.png,S133,,,,,,,,,,,,,,,,,,,,,,0
S055_005_00000011.png,root_dir/datasets/original/ck+/img/S055_005_00000011.png,S055,,,,,,,,,,,,,,,,,,,,,,0
S074_002_00000002.png,root_dir/datasets/original/ck+/img/S074_002_00000002.png,S074,,,,,,,,,,,,,,,,,,,,,,0
S010_002_00000007.png,root_dir/datasets/original/ck+/img/S010_002_00000007.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S112_003_00000007.png,root_dir/datasets/original/ck+/img/S112_003_00000007.png,S112,,,,,,,,,,,,,,,,,,,,,,0
S504_006_00000010.png,root_dir/datasets/original/ck+/img/S504_006_00000010.png,S504,,,,,,,,,,,,,,,,,,,,,,0
S124_004_00000020.png,root_dir/datasets/original/ck+/img/S124_004_00000020.png,S124,,,,,,,,,,,,,,,,,,,,,,0
S032_002_00000021.png,root_dir/datasets/original/ck+/img/S032_002_00000021.png,S032,,,,,,,,,,,,,,,,,,,,,,0
S062_004_00000012.png,root_dir/datasets/original/ck+/img/S062_004_00000012.png,S062,,,,,,,,,,,,,,,,,,,,,,0
S066_001_00000008.png,root_dir/datasets/original/ck+/img/S066_001_00000008.png,S066,,,,,,,,,,,,,,,,,,,,,,0
S100_002_00000004.png,root_dir/datasets/original/ck+/img/S100_002_00000004.png,S100,,,,,,,,,,,,,,,,,,,,,,0
S073_003_00000010.png,root_dir/datasets/original/ck+/img/S073_003_00000010.png,S073,,,,,,,,,,,,,,,,,,,,,,0
S050_004_00000019.png,root_dir/datasets/original/ck+/img/S050_004_00000019.png,S050,,,,,,,,,,,,,,,,,,,,,,0
S100_001_00000011.png,root_dir/datasets/original/ck+/img/S100_001_00000011.png,S100,,,,,,,,,,,,,,,,,,,,,,0
S113_007_00000016.png,root_dir/datasets/original/ck+/img/S113_007_00000016.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S506_006_00000008.png,root_dir/datasets/original/ck+/img/S506_006_00000008.png,S506,,,,,,,,,,,,,,,,,,,,,,0
S506_001_00000032.png,root_dir/datasets/original/ck+/img/S506_001_00000032.png,S506,,,,,,,,,,,,,,,,,,,,,,0
S014_001_00000019.png,root_dir/datasets/original/ck+/img/S014_001_00000019.png,S014,,,,,,,,,,,,,,,,,,,,,,0
S028_001_00000006.png,root_dir/datasets/original/ck+/img/S028_001_00000006.png,S028,,,,,,,,,,,,,,,,,,,,,,0
S111_003_00000003.png,root_dir/datasets/original/ck+/img/S111_003_00000003.png,S111,,,,,,,,,,,,,,,,,,,,,,0
S125_005_00000007.png,root_dir/datasets/original/ck+/img/S125_005_00000007.png,S125,,,,,,,,,,,,,,,,,,,,,,0
S068_003_00000003.png,root_dir/datasets/original/ck+/img/S068_003_00000003.png,S068,,,,,,,,,,,,,,,,,,,,,,0
S136_005_00000009.png,root_dir/datasets/original/ck+/img/S136_005_00000009.png,S136,,,,,,,,,,,,,,,,,,,,,,0
S505_002_00000006.png,root_dir/datasets/original/ck+/img/S505_002_00000006.png,S505,,,,,,,,,,,,,,,,,,,,,,0
S052_003_00000016.png,root_dir/datasets/original/ck+/img/S052_003_00000016.png,S052,,,,,,,,,,,,,,,,,,,,,,0
S118_003_00000005.png,root_dir/datasets/original/ck+/img/S118_003_00000005.png,S118,,,,,,,,,,,,,,,,,,,,,,0
S102_007_00000002.png,root_dir/datasets/original/ck+/img/S102_007_00000002.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S074_004_00000018.png,root_dir/datasets/original/ck+/img/S074_004_00000018.png,S074,,,,,,,4,,,,,1,,,,,,,,,,0
S112_004_00000004.png,root_dir/datasets/original/ck+/img/S112_004_00000004.png,S112,,,,,,,,,,,,,,,,,,,,,,0
S138_005_00000016.png,root_dir/datasets/original/ck+/img/S138_005_00000016.png,S138,,,,,,,6,,,,,,,1,,,,,,,,0
S022_003_00000022.png,root_dir/datasets/original/ck+/img/S022_003_00000022.png,S022,,,,,,,,,,,,,,,,,,,,,,0
S059_001_00000015.png,root_dir/datasets/original/ck+/img/S059_001_00000015.png,S059,,,,,,,,,,,,,,,,,,,,,,0
S114_005_00000008.png,root_dir/datasets/original/ck+/img/S114_005_00000008.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S074_001_00000017.png,root_dir/datasets/original/ck+/img/S074_001_00000017.png,S074,,,,,,,,,,,,,,,,,,,,,,0
S034_002_00000009.png,root_dir/datasets/original/ck+/img/S034_002_00000009.png,S034,,,,,,,,,,,,,,,,,,,,,,0
S083_004_00000005.png,root_dir/datasets/original/ck+/img/S083_004_00000005.png,S083,,,,,,,,,,,,,,,,,,,,,,0
S098_001_00000019.png,root_dir/datasets/original/ck+/img/S098_001_00000019.png,S098,,,,,,,,,,,,,,,,,,,,,,0
S096_004_00000004.png,root_dir/datasets/original/ck+/img/S096_004_00000004.png,S096,,,,,,,,,,,,,,,,,,,,,,0
S081_003_00000005.png,root_dir/datasets/original/ck+/img/S081_003_00000005.png,S081,,,,,,,,,,,,,,,,,,,,,,0
S010_004_00000018.png,root_dir/datasets/original/ck+/img/S010_004_00000018.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S060_001_00000020.png,root_dir/datasets/original/ck+/img/S060_001_00000020.png,S060,,,,,,,,,,,,,,,,,,,,,,0
S082_003_00000006.png,root_dir/datasets/original/ck+/img/S082_003_00000006.png,S082,,,,,,,,,,,,,,,,,,,,,,0
S103_007_00000011.png,root_dir/datasets/original/ck+/img/S103_007_00000011.png,S103,,,,,,,,,,,,,,,,,,,,,,0
S098_001_00000014.png,root_dir/datasets/original/ck+/img/S098_001_00000014.png,S098,,,,,,,,,,,,,,,,,,,,,,0
S050_004_00000003.png,root_dir/datasets/original/ck+/img/S050_004_00000003.png,S050,,,,,,,,,,,,,,,,,,,,,,0
S106_005_00000033.png,root_dir/datasets/original/ck+/img/S106_005_00000033.png,S106,,,,,,,,,,,,,,,,,,,,,,0
S137_002_00000011.png,root_dir/datasets/original/ck+/img/S137_002_00000011.png,S137,,,,,,,,,,,,,,,,,,,,,,0
S148_002_00000013.png,root_dir/datasets/original/ck+/img/S148_002_00000013.png,S148,,,,,,,,,,,,,,,,,,,,,,0
S505_006_00000011.png,root_dir/datasets/original/ck+/img/S505_006_00000011.png,S505,,,,,,,,,,,,,,,,,,,,,,0
S126_008_00000001.png,root_dir/datasets/original/ck+/img/S126_008_00000001.png,S126,,,,,,,,,,,,,,,,,,,,,,0
S061_002_00000009.png,root_dir/datasets/original/ck+/img/S061_002_00000009.png,S061,,,,,,,,,,,,,,,,,,,,,,0
S046_004_00000016.png,root_dir/datasets/original/ck+/img/S046_004_00000016.png,S046,,,,,,,,,,,,,,,,,,,,,,0
S045_001_00000024.png,root_dir/datasets/original/ck+/img/S045_001_00000024.png,S045,,,,,,,,,,,,,,,,,,,,,,0
S042_002_00000010.png,root_dir/datasets/original/ck+/img/S042_002_00000010.png,S042,,,,,,,,,,,,,,,,,,,,,,0
S126_001_00000029.png,root_dir/datasets/original/ck+/img/S126_001_00000029.png,S126,,,,,,,,,,,,,,,,,,,,,,0
S126_002_00000011.png,root_dir/datasets/original/ck+/img/S126_002_00000011.png,S126,,,,,,,,,,,,,,,,,,,,,,0
S037_004_00000013.png,root_dir/datasets/original/ck+/img/S037_004_00000013.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S084_002_00000002.png,root_dir/datasets/original/ck+/img/S084_002_00000002.png,S084,,,,,,,,,,,,,,,,,,,,,,0
S095_004_00000013.png,root_dir/datasets/original/ck+/img/S095_004_00000013.png,S095,,,,,,,,,,,,,,,,,,,,,,0
S057_004_00000011.png,root_dir/datasets/original/ck+/img/S057_004_00000011.png,S057,,,,,,,,,,,,,,,,,,,,,,0
S032_006_00000016.png,root_dir/datasets/original/ck+/img/S032_006_00000016.png,S032,,,,,,,6,,,,,,,1,,,,,,,,0
S108_004_00000016.png,root_dir/datasets/original/ck+/img/S108_004_00000016.png,S108,,,,,,,,,,,,,,,,,,,,,,0
S501_001_00000003.png,root_dir/datasets/original/ck+/img/S501_001_00000003.png,S501,,,,,,,,,,,,,,,,,,,,,,0
S106_002_00000013.png,root_dir/datasets/original/ck+/img/S106_002_00000013.png,S106,,,,,,,,,,,,,,,,,,,,,,0
S045_005_00000004.png,root_dir/datasets/original/ck+/img/S045_005_00000004.png,S045,,,,,,,,,,,,,,,,,,,,,,0
S065_004_00000023.png,root_dir/datasets/original/ck+/img/S065_004_00000023.png,S065,,,,,,,,,,,,,,,,,,,,,,0
S102_004_00000012.png,root_dir/datasets/original/ck+/img/S102_004_00000012.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S037_005_00000019.png,root_dir/datasets/original/ck+/img/S037_005_00000019.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S107_003_00000005.png,root_dir/datasets/original/ck+/img/S107_003_00000005.png,S107,,,,,,,,,,,,,,,,,,,,,,0
S129_005_00000018.png,root_dir/datasets/original/ck+/img/S129_005_00000018.png,S129,,,,,,,,,,,,,,,,,,,,,,0
S077_003_00000009.png,root_dir/datasets/original/ck+/img/S077_003_00000009.png,S077,,,,,,,,,,,,,,,,,,,,,,0
S101_003_00000011.png,root_dir/datasets/original/ck+/img/S101_003_00000011.png,S101,,,,,,,,,,,,,,,,,,,,,,0
S113_002_00000017.png,root_dir/datasets/original/ck+/img/S113_002_00000017.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S113_008_00000013.png,root_dir/datasets/original/ck+/img/S113_008_00000013.png,S113,,,,,,,,,,,,,,,,,,,,,,0
S117_003_00000010.png,root_dir/datasets/original/ck+/img/S117_003_00000010.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S503_001_00000062.png,root_dir/datasets/original/ck+/img/S503_001_00000062.png,S503,,,,,,,,,,,,,,,,,,,,,,0
S131_002_00000007.png,root_dir/datasets/original/ck+/img/S131_002_00000007.png,S131,,,,,,,,,,,,,,,,,,,,,,0
S068_003_00000012.png,root_dir/datasets/original/ck+/img/S068_003_00000012.png,S068,,,,,,,,,,,,,,,,,,,,,,0
S070_001_00000007.png,root_dir/datasets/original/ck+/img/S070_001_00000007.png,S070,,,,,,,,,,,,,,,,,,,,,,0
S108_003_00000004.png,root_dir/datasets/original/ck+/img/S108_003_00000004.png,S108,,,,,,,,,,,,,,,,,,,,,,0
S026_006_00000007.png,root_dir/datasets/original/ck+/img/S026_006_00000007.png,S026,,,,,,,,,,,,,,,,,,,,,,0
S076_006_00000014.png,root_dir/datasets/original/ck+/img/S076_006_00000014.png,S076,,,,,,,,,,,,,,,,,,,,,,0
S010_006_00000009.png,root_dir/datasets/original/ck+/img/S010_006_00000009.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S127_001_00000001.png,root_dir/datasets/original/ck+/img/S127_001_00000001.png,S127,,,,,,,,,,,,,,,,,,,,,,0
S504_001_00000018.png,root_dir/datasets/original/ck+/img/S504_001_00000018.png,S504,,,,,,,,,,,,,,,,,,,,,,0
S042_001_00000005.png,root_dir/datasets/original/ck+/img/S042_001_00000005.png,S042,,,,,,,,,,,,,,,,,,,,,,0
S095_002_00000006.png,root_dir/datasets/original/ck+/img/S095_002_00000006.png,S095,,,,,,,,,,,,,,,,,,,,,,0
S059_003_00000023.png,root_dir/datasets/original/ck+/img/S059_003_00000023.png,S059,,,,,,,,,,,,,,,,,,,,,,0
S102_001_00000006.png,root_dir/datasets/original/ck+/img/S102_001_00000006.png,S102,,,,,,,,,,,,,,,,,,,,,,0
S014_003_00000019.png,root_dir/datasets/original/ck+/img/S014_003_00000019.png,S014,,,,,,,,,,,,,,,,,,,,,,0
S099_001_00000014.png,root_dir/datasets/original/ck+/img/S099_001_00000014.png,S099,,,,,,,8,,,,,,,,,1,,,,,,0
S051_003_00000003.png,root_dir/datasets/original/ck+/img/S051_003_00000003.png,S051,,,,,,,,,,,,,,,,,,,,,,0
S105_007_00000013.png,root_dir/datasets/original/ck+/img/S105_007_00000013.png,S105,,,,,,,,,,,,,,,,,,,,,,0
S087_005_00000009.png,root_dir/datasets/original/ck+/img/S087_005_00000009.png,S087,,,,,,,,,,,,,,,,,,,,,,0
S109_003_00000017.png,root_dir/datasets/original/ck+/img/S109_003_00000017.png,S109,,,,,,,1,,1,,,,,,,,,,,,,0
S114_006_00000001.png,root_dir/datasets/original/ck+/img/S114_006_00000001.png,S114,,,,,,,,,,,,,,,,,,,,,,0
S081_004_00000006.png,root_dir/datasets/original/ck+/img/S081_004_00000006.png,S081,,,,,,,,,,,,,,,,,,,,,,0
S127_003_00000011.png,root_dir/datasets/original/ck+/img/S127_003_00000011.png,S127,,,,,,,,,,,,,,,,,,,,,,0
S011_004_00000012.png,root_dir/datasets/original/ck+/img/S011_004_00000012.png,S011,,,,,,,,,,,,,,,,,,,,,,0
S121_003_00000002.png,root_dir/datasets/original/ck+/img/S121_003_00000002.png,S121,,,,,,,,,,,,,,,,,,,,,,0
S052_006_00000004.png,root_dir/datasets/original/ck+/img/S052_006_00000004.png,S052,,,,,,,,,,,,,,,,,,,,,,0
S060_002_00000016.png,root_dir/datasets/original/ck+/img/S060_002_00000016.png,S060,,,,,,,,,,,,,,,,,,,,,,0
S125_005_00000004.png,root_dir/datasets/original/ck+/img/S125_005_00000004.png,S125,,,,,,,,,,,,,,,,,,,,,,0
S101_001_00000011.png,root_dir/datasets/original/ck+/img/S101_001_00000011.png,S101,,,,,,,,,,,,,,,,,,,,,,0
S135_002_00000009.png,root_dir/datasets/original/ck+/img/S135_002_00000009.png,S135,,,,,,,,,,,,,,,,,,,,,,0
S010_006_00000008.png,root_dir/datasets/original/ck+/img/S010_006_00000008.png,S010,,,,,,,,,,,,,,,,,,,,,,0
S130_002_00000024.png,root_dir/datasets/original/ck+/img/S130_002_00000024.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S077_006_00000014.png,root_dir/datasets/original/ck+/img/S077_006_00000014.png,S077,,,,,,,4,,,,,1,,,,,,,,,,0
S061_004_00000005.png,root_dir/datasets/original/ck+/img/S061_004_00000005.png,S061,,,,,,,,,,,,,,,,,,,,,,0
S117_005_00000003.png,root_dir/datasets/original/ck+/img/S117_005_00000003.png,S117,,,,,,,,,,,,,,,,,,,,,,0
S124_004_00000004.png,root_dir/datasets/original/ck+/img/S124_004_00000004.png,S124,,,,,,,,,,,,,,,,,,,,,,0
S999_003_00000001.png,root_dir/datasets/original/ck+/img/S999_003_00000001.png,S999,,,,,,,,,,,,,,,,,,,,,,0
S071_004_00000004.png,root_dir/datasets/original/ck+/img/S071_004_00000004.png,S071,,,,,,,,,,,,,,,,,,,,,,0
S078_006_00000002.png,root_dir/datasets/original/ck+/img/S078_006_00000002.png,S078,,,,,,,,,,,,,,,,,,,,,,0
S111_001_00000008.png,root_dir/datasets/original/ck+/img/S111_001_00000008.png,S111,,,,,,,,,,,,,,,,,,,,,,0
S072_004_00000003.png,root_dir/datasets/original/ck+/img/S072_004_00000003.png,S072,,,,,,,,,,,,,,,,,,,,,,0
S011_003_00000013.png,root_dir/datasets/original/ck+/img/S011_003_00000013.png,S011,,,,,,,,,,,,,,,,,,,,,,0
S032_003_00000007.png,root_dir/datasets/original/ck+/img/S032_003_00000007.png,S032,,,,,,,,,,,,,,,,,,,,,,0
S091_002_00000006.png,root_dir/datasets/original/ck+/img/S091_002_00000006.png,S091,,,,,,,,,,,,,,,,,,,,,,0
S103_003_00000022.png,root_dir/datasets/original/ck+/img/S103_003_00000022.png,S103,,,,,,,,,,,,,,,,,,,,,,0
S116_005_00000014.png,root_dir/datasets/original/ck+/img/S116_005_00000014.png,S116,,,,,,,,,,,,,,,,,,,,,,0
S130_004_00000006.png,root_dir/datasets/original/ck+/img/S130_004_00000006.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S116_001_00000008.png,root_dir/datasets/original/ck+/img/S116_001_00000008.png,S116,,,,,,,,,,,,,,,,,,,,,,0
S037_002_00000016.png,root_dir/datasets/original/ck+/img/S037_002_00000016.png,S037,,,,,,,,,,,,,,,,,,,,,,0
S076_003_00000005.png,root_dir/datasets/original/ck+/img/S076_003_00000005.png,S076,,,,,,,,,,,,,,,,,,,,,,0
S130_003_00000013.png,root_dir/datasets/original/ck+/img/S130_003_00000013.png,S130,,,,,,,,,,,,,,,,,,,,,,0
S083_003_00000003.png,root_dir/datasets/original/ck+/img/S083_003_00000003.png,S083,,,,,,,,,,,,,,,,,,,,,,0
S022_005_00000009.png,root_dir/datasets/original/ck+/img/S022_005_00000009.png,S022,,,,,,,,,,,,,,,,,,,,,,0
S506_001_00000010.png,root_dir/datasets/original/ck+/img/S506_001_00000010.png,S506,,,,,,,,,,,,,,,,,,,,,,0
S125_001_00000002.png,root_dir/datasets/original/ck+/img/S125_001_00000002.png,S125,,,,,,,,,,,,,,,,,,,,,,0
S058_001_00000008.png,root_dir/datasets/original/ck+/img/S058_001_00000008.png,S058,,,,,,,,,,,,,,,,,,,,,,0
S035_006_00000014.png,root_dir/datasets/original/ck+/img/S035_006_00000014.png,S035,,,,,,,,,,,,,,,,,,,,,,0
